,domestic,commercial,public
185,0,0,85.51599999999999
186,0,0,94.08800000000001
187,0,0,72.098
188,0,0,104.608
189,0,0,133.448
190,0,0,135.30900000000003
191,0,0,179.292
192,0,0,181.839
193,0,0,184.92600000000002
194,0,0,160.366
195,0,0,152.804
196,0,0,175.72899999999998
197,0,0,129.005
198,0,0,61.446
199,0,0,54.731
200,0,0,73.818
201,0,0,62.955
202,0,0,68.458
203,0,0,55.659
204,0,0,51.126
205,0,0,62.169000000000004
206,0,0,66.746
207,0,0,88.322
208,0,0,57.174
209,0,0,50.978
210,0,0,53.227
211,0,0,114.391
212,0,0,117.68299999999999
213,0,0,125.636
214,0,0,143.741
215,0,0,144.101
216,0,0,149.405
217,0,0,130.509
218,0,0,122.78699999999999
219,0,0,112.062
220,0,0,117.052
221,0,0,80.223
222,0,0,92.39
223,0,0,45.352999999999994
224,0,0,51.594
225,0,0,59.995
226,0,0,30.564999999999998
227,0,0,20.226999999999997
228,0,0,16.892
229,0,0,21.724
230,0,0,26.057
231,0,0,25.788999999999998
232,0,0,131.61999999999998
233,0,0,72.472
234,0,0,63.292
235,0,0,94.06
236,0,0,126.277
237,0,0,133.571
238,0,0,111.685
239,0,0,117.06400000000001
240,0,0,139.04
241,0,0,135.567
242,0,0,157.566
243,0,0,158.20899999999997
244,0,0,158.83700000000002
245,0,0,140.056
246,0,0,110.621
247,0,0,63.22899999999999
248,0,0,74.073
249,0,0,77.839
250,0,0,109.47900000000001
251,0,0,72.14
252,0,0,70.562
253,0,0,69.54299999999999
254,0,0,64.973
255,0,0,64.939
256,0,0,113.986
257,0,0,122.621
258,0,0,88.61800000000001
259,0,0,78.141
260,0,0,112.898
261,0,0,137.725
262,0,0,134.243
263,0,0,129.19
264,0,0,107.546
265,0,0,116.39399999999999
266,0,0,153.521
267,0,0,161.327
268,0,0,161.378
269,0,0,137.453
270,0,0,132.638
271,0,0,42.472
272,0,0,69.395
273,0,0,77.71799999999999
274,0,0,79.446
275,0,0,116.277
276,0,0,91.14800000000001
277,0,0,68.581
278,0,0,131.74099999999999
279,0,0,57.518
280,0,0,44.356
281,0,0,80.497
282,0,0,97.771
283,0,0,76.88499999999999
284,0,0,111.82000000000001
285,0,0,116.15
286,0,0,129.31599999999997
287,0,0,127.638
288,0,0,150.60399999999998
289,0,0,172.942
290,0,0,148.7
291,0,0,125.797
292,0,0,155.547
293,0,0,146.44
294,0,0,76.432
295,0,0,25.645
296,0,0,31.043000000000003
297,0,0,40.374
298,0,0,33.177
299,0,0,25.366
300,0,0,31.413000000000004
301,0,0,120.101
302,0,0,91.559
303,0,0,43.689
304,0,0,82.438
305,0,0,97.234
306,0,0,83.934
307,0,0,66.831
308,0,0,101.473
309,0,0,133.483
310,0,0,137.934
311,0,0,127.347
312,0,0,109.166
