,domestic,commercial,public
261,0,0,38.152
262,0,0,46.982000000000006
263,0,0,50.491
264,0,0,44.435
265,0,0,36.577
266,0,0,33.396
267,0,0,28.389999999999997
268,0,0,31.067
269,0,0,29.068
270,0,0,10.352
271,0,0,10.096
272,0,0,10.215
273,0,0,11.641
274,0,0,12.311
275,0,0,9.959000000000001
276,0,0,10.116999999999999
277,0,0,11.545
278,0,0,15.094
279,0,0,12.661999999999999
280,0,0,10.363000000000001
281,0,0,10.081
282,0,0,12.87
283,0,0,26.148999999999997
284,0,0,30.833
285,0,0,34.226
286,0,0,35.833
287,0,0,38.454
288,0,0,40.184999999999995
289,0,0,40.779
290,0,0,38.981
291,0,0,33.711999999999996
292,0,0,29.582
293,0,0,28.188000000000002
294,0,0,10.050999999999998
295,0,0,10.142999999999999
296,0,0,10.264000000000001
297,0,0,12.477
298,0,0,10.416
299,0,0,10.035
300,0,0,10.112
301,0,0,10.319999999999999
302,0,0,15.880999999999998
303,0,0,13.481
304,0,0,11.458
305,0,0,10.703000000000001
306,0,0,14.131
307,0,0,22.726
308,0,0,24.076
309,0,0,30.482
310,0,0,30.865
311,0,0,35.16
312,0,0,38.627
313,0,0,40.405
314,0,0,39.893
315,0,0,35.893
316,0,0,32.561
317,0,0,37.453
318,0,0,11.232000000000001
319,0,0,10.422
320,0,0,18.174
321,0,0,18.516000000000002
322,0,0,10.845
323,0,0,11.006
324,0,0,13.592
325,0,0,15.591000000000001
326,0,0,25.04
327,0,0,18.766000000000002
328,0,0,12.056000000000001
329,0,0,14.716
330,0,0,33.544
331,0,0,22.311
332,0,0,30.692
333,0,0,29.936999999999998
334,0,0,32.125
335,0,0,36.678000000000004
336,0,0,38.887
337,0,0,41.041000000000004
338,0,0,38.719
339,0,0,35.249
340,0,0,27.682
341,0,0,30.442
342,0,0,19.878
343,0,0,10.183
344,0,0,10.347
345,0,0,13.844999999999999
346,0,0,13.929
347,0,0,10.416
348,0,0,15.599
349,0,0,12.940999999999999
350,0,0,10.074
351,0,0,10.028
352,0,0,14.029
353,0,0,24.842
354,0,0,24.739
355,0,0,24.447
356,0,0,26.872
357,0,0,31.528
358,0,0,30.232
359,0,0,28.848
360,0,0,32.305
361,0,0,34.199
362,0,0,36.771
363,0,0,39.800000000000004
364,0,0,40.336
365,0,0,41.378
366,0,0,41.535000000000004
367,0,0,33.417
368,0,0,12.718
369,0,0,10.387
370,0,0,10.036
371,0,0,10.036
372,0,0,10.994
373,0,0,10.83
374,0,0,10.521
375,0,0,10.024999999999999
376,0,0,24.049999999999997
377,0,0,35.848
378,0,0,35.05
379,0,0,32.473
380,0,0,26.525
381,0,0,26.979
382,0,0,30.582
383,0,0,33.143
384,0,0,37.18
385,0,0,41.122
386,0,0,39.609
387,0,0,34.132000000000005
388,0,0,27.644
389,0,0,29.644000000000002
390,0,0,11.788
391,0,0,21.084
392,0,0,11.317
393,0,0,10.919
394,0,0,10.254
395,0,0,10.378
396,0,0,10.468
397,0,0,10.995
398,0,0,13.613999999999999
399,0,0,10.792
400,0,0,11.072000000000001
401,0,0,11.54
402,0,0,26.429000000000002
403,0,0,23.446
404,0,0,26.443
405,0,0,30.906
406,0,0,30.031
407,0,0,30.954
408,0,0,34.425
409,0,0,39.732000000000006
410,0,0,41.256
411,0,0,39.688
412,0,0,30.453999999999997
413,0,0,33.256
414,0,0,33.419
415,0,0,27.125
416,0,0,10.096
417,0,0,11.466000000000001
418,0,0,11.083
419,0,0,10.027
420,0,0,10.028
421,0,0,12.783
422,0,0,12.652999999999999
423,0,0,11.799000000000001
424,0,0,10.533000000000001
425,0,0,11.044
426,0,0,29.06
427,0,0,30.629
428,0,0,24.167
429,0,0,31.88
430,0,0,29.731
431,0,0,34.812000000000005
432,0,0,38.080000000000005
433,0,0,38.830999999999996
434,0,0,39.241
435,0,0,40.473
436,0,0,40.823
437,0,0,39.488
438,0,0,19.872999999999998
439,0,0,14.39
440,0,0,33.059
441,0,0,33.044999999999995
442,0,0,26.258
