,domestic,commercial,public
196,0,0,82.85
197,0,0,81.4241363636363
198,0,0,53.4969999999999
199,0,0,46.9654545454545
200,0,0,32.8372272727272
201,0,0,31.773999999999997
202,0,0,51.894727272727195
203,0,0,70.85249999999999
204,0,0,75.0480833333333
205,0,0,63.363695652173895
206,0,0,98.256
207,0,0,63.025090909090906
208,0,0,24.7527727272727
209,0,0,24.663863636363597
210,0,0,39.528409090909
211,0,0,87.9712727272727
212,0,0,86.0390454545454
213,0,0,86.4922272727272
214,0,0,87.37618181818179
215,0,0,88.2343181818181
216,0,0,81.9342727272727
217,0,0,83.9734545454545
218,0,0,84.189409090909
219,0,0,83.73695454545451
220,0,0,82.85
221,0,0,81.4241363636363
222,0,0,53.4969999999999
223,0,0,46.9654545454545
224,0,0,32.8372272727272
225,0,0,31.773999999999997
226,0,0,51.894727272727195
227,0,0,70.85249999999999
228,0,0,75.0480833333333
229,0,0,63.363695652173895
230,0,0,98.256
231,0,0,63.025090909090906
232,0,0,24.7527727272727
233,0,0,24.663863636363597
234,0,0,39.528409090909
235,0,0,87.9712727272727
236,0,0,86.0390454545454
237,0,0,86.4922272727272
238,0,0,87.37618181818179
239,0,0,88.2343181818181
240,0,0,81.9342727272727
241,0,0,83.9734545454545
242,0,0,84.189409090909
243,0,0,83.73695454545451
244,0,0,82.85
245,0,0,81.4241363636363
246,0,0,53.4969999999999
247,0,0,46.9654545454545
248,0,0,32.8372272727272
249,0,0,31.773999999999997
250,0,0,51.894727272727195
251,0,0,70.85249999999999
252,0,0,75.0480833333333
253,0,0,63.363695652173895
254,0,0,98.256
255,0,0,63.025090909090906
256,0,0,24.7527727272727
257,0,0,24.663863636363597
258,0,0,39.528409090909
259,0,0,87.9712727272727
260,0,0,86.0390454545454
261,0,0,86.4922272727272
262,0,0,87.37618181818179
263,0,0,88.2343181818181
264,0,0,81.9342727272727
265,0,0,83.9734545454545
266,0,0,84.189409090909
267,0,0,83.73695454545451
268,0,0,82.85
269,0,0,81.4241363636363
270,0,0,53.4969999999999
271,0,0,46.9654545454545
272,0,0,32.8372272727272
273,0,0,31.773999999999997
274,0,0,51.894727272727195
275,0,0,70.85249999999999
276,0,0,75.0480833333333
277,0,0,63.363695652173895
278,0,0,98.256
279,0,0,63.025090909090906
280,0,0,24.7527727272727
281,0,0,24.663863636363597
282,0,0,39.528409090909
283,0,0,87.9712727272727
284,0,0,86.0390454545454
285,0,0,86.4922272727272
286,0,0,87.37618181818179
287,0,0,88.2343181818181
288,0,0,81.9342727272727
289,0,0,83.9734545454545
290,0,0,84.189409090909
291,0,0,83.73695454545451
292,0,0,82.85
293,0,0,81.4241363636363
294,0,0,53.4969999999999
295,0,0,46.9654545454545
296,0,0,32.8372272727272
297,0,0,31.773999999999997
298,0,0,51.894727272727195
299,0,0,38.379999999999995
300,0,0,17.994
301,0,0,31.084
302,0,0,21.007
303,0,0,26.664
304,0,0,24.316000000000003
305,0,0,30.621
306,0,0,24.483
307,0,0,23.262999999999998
308,0,0,23.232
