,domestic,commercial,public
179,0,0,9.301
180,0,0,5.95
181,0,0,9.969999999999999
182,0,0,15.520000000000001
183,0,0,15.15
184,0,0,9.349
185,0,0,8.432
186,0,0,9.34
187,0,0,57.716
188,0,0,81.501
189,0,0,69.275
190,0,0,69.092
191,0,0,72.13
192,0,0,82.417
193,0,0,77.487
194,0,0,14.431
195,0,0,40.734
196,0,0,62.421
197,0,0,38.606
198,0,0,1.795
199,0,0,0.375
200,0,0,13.693
201,0,0,14.174000000000001
202,0,0,11.223
203,0,0,9.759
204,0,0,6.361000000000001
205,0,0,7.148
206,0,0,7.691
207,0,0,14.324
208,0,0,9.48
209,0,0,7.157
210,0,0,8.525
211,0,0,7.359
212,0,0,54.273
213,0,0,69.70700000000001
214,0,0,66.68599999999999
215,0,0,63.754000000000005
216,0,0,65.29400000000001
217,0,0,71.991
218,0,0,83.871
219,0,0,51.095
220,0,0,47.5
221,0,0,50.562999999999995
222,0,0,51.403
223,0,0,76.93591304347821
224,0,0,17.033
225,0,0,30.344
226,0,0,46.613
227,0,0,4.971
228,0,0,58.875
229,0,0,123.078
230,0,0,102.014
231,0,0,38.721
232,0,0,15.28
233,0,0,20.480999999999998
234,0,0,64.013
235,0,0,133.245
236,0,0,145.46
237,0,0,150.584
238,0,0,111.08
239,0,0,129.666
240,0,0,131.46099999999998
241,0,0,141.121
242,0,0,122.166
243,0,0,122.70100000000001
244,0,0,88.30499999999999
245,0,0,121.705
246,0,0,126.67
247,0,0,66.14200000000001
248,0,0,130.428
249,0,0,25.492
250,0,0,9.870000000000001
251,0,0,9.655999999999999
252,0,0,28.5327407407407
253,0,0,5.787999999999999
254,0,0,8.712
255,0,0,13.684
256,0,0,12.383
257,0,0,8.938
258,0,0,43.09
259,0,0,172.959
260,0,0,176.38899999999998
261,0,0,54.403
262,0,0,54.957
263,0,0,55.613
264,0,0,83.318875
265,0,0,56.863
266,0,0,59.322333333333304
267,0,0,49.4944761904761
268,0,0,162.24
269,0,0,177.74599999999998
270,0,0,220.801
271,0,0,222.499
272,0,0,109.042
273,0,0,40.0
274,0,0,20.039
275,0,0,32.705
276,0,0,61.385000000000005
277,0,0,24.769
278,0,0,23.618
279,0,0,17.086000000000002
280,0,0,11.979999999999999
281,0,0,7.231999999999999
282,0,0,25.367
283,0,0,85.007
284,0,0,159.25300000000001
285,0,0,96.905
286,0,0,70.717
287,0,0,71.975
288,0,0,116.334
289,0,0,63.06100000000001
290,0,0,69.55
291,0,0,34.434
292,0,0,41.816
293,0,0,27.091
294,0,0,66.809
295,0,0,60.025
296,0,0,44.966
297,0,0,56.544999999999995
298,0,0,17.929000000000002
299,0,0,9.298
300,0,0,5.782
301,0,0,21.176000000000002
302,0,0,9.629
303,0,0,9.891
304,0,0,8.82
305,0,0,8.921999999999999
306,0,0,23.05
307,0,0,105.629
308,0,0,53.373
309,0,0,63.425999999999995
310,0,0,48.143
311,0,0,39.458
312,0,0,69.525
313,0,0,70.52716000000001
314,0,0,59.322333333333304
315,0,0,49.4944761904761
316,0,0,50.2108181818181
317,0,0,36.4979047619047
318,0,0,60.964999999999996
319,0,0,47.887
320,0,0,15.231
321,0,0,9.206000000000001
322,0,0,2.911
323,0,0,1.7910000000000001
324,0,0,8.602
325,0,0,15.472
326,0,0,24.114
327,0,0,12.149999999999999
328,0,0,6.065
329,0,0,3.428
330,0,0,3.6310000000000002
331,0,0,16.192999999999998
332,0,0,75.49
333,0,0,106.788
334,0,0,55.814
335,0,0,32.942
336,0,0,83.318875
337,0,0,70.52716000000001
338,0,0,59.322333333333304
339,0,0,49.4944761904761
340,0,0,50.2108181818181
341,0,0,6.711
342,0,0,25.489
343,0,0,4.203
344,0,0,12.414
345,0,0,56.038766666666604
346,0,0,40.0741785714285
347,0,0,28.678185185185097
348,0,0,59.216
349,0,0,8.237
350,0,0,7.388999999999999
351,0,0,9.709000000000001
352,0,0,4.191000000000001
353,0,0,9.017000000000001
354,0,0,33.265
355,0,0,90.38
356,0,0,95.557
357,0,0,80.994
358,0,0,5.796
359,0,0,26.448
360,0,0,83.318875
361,0,0,70.52716000000001
362,0,0,2.779
363,0,0,30.508
364,0,0,11.408
365,0,0,1.1150000000000002
366,0,0,52.441076923076906
367,0,0,76.93591304347821
368,0,0,163.796
369,0,0,163.112
370,0,0,155.121
371,0,0,72.38300000000001
