,domestic,commercial,public
168,0,0,70.74
169,0,0,76.09100000000001
170,0,0,75.489
171,0,0,77.932
172,0,0,66.19800000000001
173,0,0,57.53
174,0,0,57.733
175,0,0,56.733
176,0,0,70.096
177,0,0,75.46700000000001
178,0,0,72.443
179,0,0,66.098
180,0,0,64.283
181,0,0,68.61200000000001
182,0,0,77.781
183,0,0,80.39699999999999
184,0,0,80.442
185,0,0,70.691
186,0,0,65.83200000000001
187,0,0,63.285
188,0,0,67.75699999999999
189,0,0,66.788
190,0,0,67.801
191,0,0,69.108
192,0,0,73.299
193,0,0,75.46
194,0,0,73.927
195,0,0,63.333
196,0,0,56.558
197,0,0,56.851
198,0,0,50.871
199,0,0,98.122
200,0,0,104.61
201,0,0,93.77199999999999
202,0,0,99.343
203,0,0,98.54
204,0,0,105.397
205,0,0,113.83500000000001
206,0,0,82.849
207,0,0,79.52199999999999
208,0,0,79.589
209,0,0,74.264
210,0,0,65.008
211,0,0,65.20700000000001
212,0,0,65.233
213,0,0,67.06700000000001
214,0,0,67.682
215,0,0,69.215
216,0,0,73.892
217,0,0,75.335
218,0,0,66.471
219,0,0,56.686
220,0,0,55.244
221,0,0,55.211999999999996
222,0,0,55.406
223,0,0,53.208
224,0,0,53.134
225,0,0,67.349
226,0,0,62.038000000000004
227,0,0,51.586
228,0,0,51.376
229,0,0,47.514
230,0,0,38.479
231,0,0,40.544
232,0,0,39.866
233,0,0,38.692
234,0,0,54.428
235,0,0,62.992999999999995
236,0,0,63.962
237,0,0,65.361
238,0,0,66.219
239,0,0,66.756
240,0,0,66.26
241,0,0,69.083
242,0,0,69.76
243,0,0,73.46
244,0,0,75.166
245,0,0,69.9
246,0,0,99.834
247,0,0,110.262
248,0,0,116.846
249,0,0,83.52900000000001
250,0,0,63.519000000000005
251,0,0,59.022
252,0,0,56.829
253,0,0,68.636
254,0,0,64.929
255,0,0,73.822
256,0,0,62.53699999999999
257,0,0,60.485
258,0,0,75.109
259,0,0,65.03299999999999
260,0,0,66.152
261,0,0,67.48400000000001
262,0,0,69.821
263,0,0,71.55300000000001
264,0,0,75.571
265,0,0,76.74799999999999
266,0,0,71.081
267,0,0,62.697
268,0,0,56.882000000000005
269,0,0,52.759
270,0,0,50.336
271,0,0,50.458000000000006
272,0,0,41.185
273,0,0,44.019000000000005
274,0,0,59.259
275,0,0,56.096
276,0,0,57.385
277,0,0,66.628
278,0,0,76.257
279,0,0,76.18700000000001
280,0,0,56.003
281,0,0,55.549
282,0,0,49.178
283,0,0,49.969
284,0,0,49.679
285,0,0,69.96900000000001
286,0,0,69.706
287,0,0,71.91300000000001
288,0,0,71.23599999999999
289,0,0,75.569
290,0,0,75.021
291,0,0,70.152
292,0,0,55.353
293,0,0,57.342999999999996
294,0,0,54.348
295,0,0,62.362
296,0,0,65.837
297,0,0,68.816
298,0,0,61.561
299,0,0,60.518
300,0,0,64.96000000000001
301,0,0,78.69800000000001
302,0,0,69.565
303,0,0,63.31399999999999
304,0,0,62.88399999999999
305,0,0,62.586000000000006
306,0,0,61.254999999999995
307,0,0,50.652
308,0,0,58.57
309,0,0,64.99199999999999
310,0,0,65.179
311,0,0,65.808
312,0,0,65.42399999999999
313,0,0,69.938
314,0,0,72.779
315,0,0,75.254
316,0,0,73.58099999999999
317,0,0,66.672
318,0,0,76.074
319,0,0,55.372
320,0,0,52.522
321,0,0,60.852999999999994
322,0,0,56.762
323,0,0,53.699999999999996
324,0,0,60.331999999999994
325,0,0,73.807
326,0,0,72.282
327,0,0,80.128
328,0,0,53.683
329,0,0,40.550999999999995
330,0,0,37.943
331,0,0,35.099
332,0,0,34.206
333,0,0,34.189
334,0,0,34.247
335,0,0,33.701
336,0,0,33.135999999999996
337,0,0,36.301
338,0,0,39.665
339,0,0,39.181
340,0,0,29.761
341,0,0,28.863
342,0,0,28.18
343,0,0,29.057
344,0,0,36.129000000000005
345,0,0,36.922000000000004
346,0,0,34.45
347,0,0,36.672000000000004
348,0,0,38.665
349,0,0,37.933
350,0,0,39.854
351,0,0,40.243
352,0,0,39.703
353,0,0,38.851
354,0,0,36.602000000000004
355,0,0,33.227
356,0,0,33.434
357,0,0,34.196
358,0,0,32.88
359,0,0,32.819
360,0,0,35.4
361,0,0,37.962999999999994
362,0,0,33.592999999999996
363,0,0,28.675
364,0,0,27.844
365,0,0,28.556
366,0,0,28.779
367,0,0,61.425
368,0,0,100.537
369,0,0,45.892
370,0,0,59.36000000000001
371,0,0,99.486
372,0,0,102.93299999999999
373,0,0,41.553
374,0,0,68.07900000000001
375,0,0,90.364
376,0,0,78.07000000000001
377,0,0,136.434
378,0,0,173.88600000000002
379,0,0,53.578
380,0,0,51.041999999999994
381,0,0,50.687000000000005
382,0,0,52.562
383,0,0,52.259
384,0,0,53.24
