,domestic,commercial,public
289,0,0,182.825
290,0,0,179.937
291,0,0,186.968
292,0,0,186.21599999999998
293,0,0,186.32299999999998
294,0,0,124.409
295,0,0,42.849
296,0,0,105.49
297,0,0,91.067
298,0,0,105.88300000000001
299,0,0,102.884
300,0,0,108.734
301,0,0,98.244
302,0,0,94.633
303,0,0,103.382
304,0,0,99.542
305,0,0,103.62100000000001
306,0,0,84.35199999999999
307,0,0,395.76
308,0,0,531.6959999999999
309,0,0,462.38
310,0,0,382.226
311,0,0,355.175
312,0,0,338.505
313,0,0,345.039
314,0,0,340.09000000000003
315,0,0,341.676
316,0,0,423.89500000000004
317,0,0,472.851
318,0,0,321.214
319,0,0,56.643
320,0,0,135.113
321,0,0,150.645
322,0,0,142.961
323,0,0,143.927
324,0,0,139.725
325,0,0,126.719
326,0,0,114.383
327,0,0,113.934
328,0,0,104.209
329,0,0,25.598
330,0,0,62.874
331,0,0,438.02000000000004
332,0,0,544.755
333,0,0,394.113
334,0,0,244.199
335,0,0,204.964
336,0,0,209.801
337,0,0,210.817
338,0,0,201.09199999999998
339,0,0,201.108
340,0,0,197.024
341,0,0,146.901
342,0,0,95.21300000000001
343,0,0,54.07
344,0,0,47.163
345,0,0,128.899
346,0,0,121.02799999999999
347,0,0,121.141
348,0,0,119.147
349,0,0,116.25
350,0,0,52.394999999999996
351,0,0,24.948999999999998
352,0,0,24.349
353,0,0,24.785
354,0,0,35.602000000000004
355,0,0,283.76
356,0,0,502.236
357,0,0,390.695
358,0,0,255.942
359,0,0,262.495
360,0,0,242.935
361,0,0,227.06
362,0,0,226.75400000000002
363,0,0,218.81400000000002
364,0,0,213.689
365,0,0,180.941
366,0,0,116.748
367,0,0,64.356
368,0,0,21.788999999999998
369,0,0,8.515
370,0,0,7.589
371,0,0,9.835999999999999
372,0,0,9.997
373,0,0,9.915000000000001
374,0,0,9.959000000000001
375,0,0,10.086
376,0,0,10.092
377,0,0,10.008
378,0,0,44.824999999999996
379,0,0,422.57
380,0,0,593.087
381,0,0,369.589
382,0,0,219.227
383,0,0,229.355
384,0,0,228.22500000000002
385,0,0,231.37
386,0,0,237.13600000000002
387,0,0,229.97600000000003
388,0,0,276.071
389,0,0,404.968
390,0,0,329.494
391,0,0,72.04299999999999
392,0,0,123.78500000000001
393,0,0,143.648
394,0,0,132.506
395,0,0,121.765
396,0,0,116.553
397,0,0,111.374
398,0,0,115.213
399,0,0,113.598
400,0,0,128.34400000000002
401,0,0,115.495
402,0,0,168.625
403,0,0,542.285
404,0,0,562.2439999999999
405,0,0,291.019
406,0,0,205.069
407,0,0,209.089
408,0,0,204.934
409,0,0,206.969
410,0,0,202.276
411,0,0,196.81
412,0,0,263.394
413,0,0,462.725
414,0,0,492.504
415,0,0,205.201
416,0,0,144.573
417,0,0,147.57899999999998
418,0,0,142.442
419,0,0,121.311
420,0,0,135.263
421,0,0,138.234
422,0,0,135.56
423,0,0,137.368
424,0,0,100.752
425,0,0,57.717
426,0,0,251.617
427,0,0,602.0889999999999
428,0,0,562.8570000000001
429,0,0,367.024
430,0,0,212.89600000000002
431,0,0,209.708
432,0,0,226.23399999999998
433,0,0,221.879
434,0,0,222.31799999999998
435,0,0,219.765
436,0,0,292.255
437,0,0,388.15
438,0,0,354.678
439,0,0,107.773
440,0,0,95.747
441,0,0,96.607
442,0,0,164.369
443,0,0,93.065
444,0,0,66.714
445,0,0,34.175
446,0,0,11.647
447,0,0,11.562
448,0,0,7.453
449,0,0,13.521
450,0,0,76.956
451,0,0,602.113
452,0,0,619.6279999999999
453,0,0,431.41
454,0,0,218.37400000000002
455,0,0,212.929
456,0,0,219.37
457,0,0,211.059
458,0,0,209.77
459,0,0,202.404
460,0,0,266.558
461,0,0,446.23600000000005
462,0,0,289.90700000000004
463,0,0,55.504999999999995
464,0,0,48.44
465,0,0,108.27199999999999
466,0,0,108.418
467,0,0,96.91900000000001
468,0,0,110.32400000000001
469,0,0,91.318
470,0,0,67.949
471,0,0,82.702
472,0,0,21.733
473,0,0,10.376
474,0,0,62.738
475,0,0,418.447
476,0,0,614.183
477,0,0,395.641
478,0,0,211.041
479,0,0,188.59400000000002
480,0,0,203.882
481,0,0,198.009
482,0,0,184.889
483,0,0,176.32999999999998
484,0,0,262.73600000000005
485,0,0,463.317
486,0,0,371.133
487,0,0,149.018
488,0,0,87.771
489,0,0,103.41300000000001
490,0,0,51.424
491,0,0,33.939
492,0,0,30.756999999999998
493,0,0,13.42
494,0,0,53.089
495,0,0,83.247
496,0,0,67.954
497,0,0,38.964999999999996
498,0,0,42.903
499,0,0,458.641
500,0,0,448.274
501,0,0,248.522
502,0,0,210.13899999999998
503,0,0,0.0
504,0,0,198.48771428571422
505,0,0,188.3601034482758
506,0,0,190.08525
507,0,0,0.0
508,0,0,215.5401481481481
509,0,0,242.4394285714285
510,0,0,172.96718518518512
511,0,0,33.228
512,0,0,55.184999999999995
513,0,0,31.257
514,0,0,63.622
515,0,0,70.23899999999999
516,0,0,66.69
517,0,0,64.06
518,0,0,44.040000000000006
519,0,0,30.599999999999998
520,0,0,36.093
521,0,0,44.66
522,0,0,91.57600000000001
523,0,0,344.77799999999996
524,0,0,620.5469999999999
525,0,0,487.856
526,0,0,399.553
527,0,0,346.677
528,0,0,344.023
529,0,0,340.18199999999996
530,0,0,332.42699999999996
531,0,0,331.247
532,0,0,329.172
533,0,0,271.176
534,0,0,127.857
535,0,0,64.19800000000001
536,0,0,15.913
537,0,0,11.853000000000002
538,0,0,11.551
539,0,0,10.848
540,0,0,10.7
541,0,0,8.044
542,0,0,0.184
543,0,0,9.388
544,0,0,24.292
545,0,0,10.671999999999999
546,0,0,112.273
547,0,0,458.727
548,0,0,435.969
549,0,0,253.616
550,0,0,155.118
551,0,0,159.111
552,0,0,200.896
553,0,0,208.82999999999998
554,0,0,197.657
555,0,0,199.493
556,0,0,254.38699999999997
557,0,0,351.628
558,0,0,246.335
559,0,0,75.477
560,0,0,10.061
561,0,0,4.7860000000000005
562,0,0,76.1283793103448
563,0,0,75.75
564,0,0,91.107
565,0,0,92.189
566,0,0,91.60799999999999
567,0,0,76.96
568,0,0,70.25099999999999
569,0,0,16.785
570,0,0,70.177
571,0,0,374.73699999999997
572,0,0,407.187
573,0,0,370.836
574,0,0,395.32099999999997
575,0,0,333.667
576,0,0,331.963
577,0,0,333.907
578,0,0,247.95700000000002
579,0,0,88.926
580,0,0,215.5401481481481
581,0,0,242.4394285714285
582,0,0,172.96718518518512
