,domestic,commercial,public
666,0,0,34.381
667,0,0,23.296999999999997
668,0,0,25.682
669,0,0,31.012
670,0,0,27.713
671,0,0,25.951999999999998
672,0,0,32.336999999999996
673,0,0,30.036
674,0,0,42.073
675,0,0,44.778999999999996
676,0,0,38.835
677,0,0,33.358
678,0,0,33.550999999999995
679,0,0,36.724
680,0,0,29.583000000000002
681,0,0,32.555
682,0,0,30.389
683,0,0,33.410000000000004
684,0,0,30.203
685,0,0,37.62
686,0,0,32.609
687,0,0,30.071
688,0,0,35.43
689,0,0,35.99
690,0,0,28.512
691,0,0,26.557000000000002
692,0,0,30.707
693,0,0,29.38
694,0,0,28.029
695,0,0,33.423
696,0,0,38.246
697,0,0,43.731
698,0,0,43.4
699,0,0,37.466
700,0,0,37.724000000000004
701,0,0,31.937
702,0,0,28.757
703,0,0,31.905999999999995
704,0,0,41.321
705,0,0,38.057
706,0,0,35.631
707,0,0,30.136
708,0,0,30.397000000000002
709,0,0,69.167
710,0,0,71.338
711,0,0,68.461
712,0,0,71.684
713,0,0,71.18900000000001
714,0,0,64.43
715,0,0,69.69300000000001
716,0,0,69.101
717,0,0,71.16799999999999
718,0,0,79.618
719,0,0,76.44099999999999
720,0,0,69.12
721,0,0,65.962
722,0,0,65.045
723,0,0,63.95099999999999
724,0,0,63.24
725,0,0,64.611
726,0,0,63.025999999999996
727,0,0,58.611999999999995
728,0,0,57.696999999999996
729,0,0,62.568
730,0,0,61.038000000000004
731,0,0,62.024
732,0,0,59.615
733,0,0,57.983
734,0,0,22.773999999999997
735,0,0,26.630999999999997
736,0,0,61.621
737,0,0,233.033
738,0,0,205.781
739,0,0,142.52
740,0,0,28.783
741,0,0,33.694
742,0,0,42.956
743,0,0,45.271
744,0,0,43.134
745,0,0,34.122
746,0,0,29.837
747,0,0,30.843
748,0,0,24.368000000000002
749,0,0,22.753
750,0,0,19.202
751,0,0,12.812000000000001
752,0,0,140.247
753,0,0,66.971
754,0,0,62.446
755,0,0,66.179
756,0,0,66.991
757,0,0,61.589
758,0,0,65.581
759,0,0,68.717
760,0,0,65.797
761,0,0,51.027
762,0,0,9.869
763,0,0,38.764
764,0,0,113.971
765,0,0,104.032
766,0,0,37.75
767,0,0,43.707
768,0,0,49.677
769,0,0,52.429
770,0,0,46.564
771,0,0,36.317
772,0,0,28.289
773,0,0,32.689
774,0,0,20.291
775,0,0,39.33
776,0,0,86.617
777,0,0,83.543
778,0,0,79.86200000000001
779,0,0,86.77
780,0,0,91.018
781,0,0,85.979
782,0,0,89.0
783,0,0,92.075
784,0,0,87.02699999999999
785,0,0,27.421
786,0,0,31.764
787,0,0,42.899
788,0,0,23.377
789,0,0,29.083000000000002
790,0,0,43.491
791,0,0,30.505000000000003
792,0,0,39.301
793,0,0,42.986000000000004
794,0,0,39.635999999999996
795,0,0,38.149
796,0,0,38.199
797,0,0,34.135
798,0,0,28.006
799,0,0,337.21000000000004
800,0,0,239.764
801,0,0,201.06199999999998
802,0,0,208.62900000000002
803,0,0,258.689
804,0,0,215.589
805,0,0,175.746
806,0,0,156.482
807,0,0,165.857
808,0,0,156.192
809,0,0,123.413
810,0,0,142.243
811,0,0,176.944
812,0,0,179.05599999999998
813,0,0,163.26
814,0,0,180.594
815,0,0,176.731
816,0,0,177.074
817,0,0,175.346
818,0,0,168.34799999999998
819,0,0,166.313
820,0,0,170.089
821,0,0,165.948
822,0,0,69.51400000000001
823,0,0,49.24
824,0,0,52.719
825,0,0,85.244
826,0,0,85.869
827,0,0,87.482
828,0,0,75.577
829,0,0,58.669
