,domestic,commercial,public
169,0,0,24.584000000000003
170,0,0,30.499
171,0,0,27.343
172,0,0,20.546
173,0,0,17.975
174,0,0,12.743
175,0,0,16.493000000000002
176,0,0,23.686
177,0,0,14.852
178,0,0,10.488000000000001
179,0,0,10.056000000000001
180,0,0,10.639
181,0,0,14.623000000000001
182,0,0,12.479000000000001
183,0,0,12.981
184,0,0,10.071
185,0,0,10.07
186,0,0,10.913
187,0,0,25.909000000000002
188,0,0,21.269
189,0,0,16.642
190,0,0,13.738
191,0,0,14.749
192,0,0,20.918
193,0,0,30.092000000000002
194,0,0,31.274000000000004
195,0,0,21.445
196,0,0,17.975
197,0,0,18.956
198,0,0,15.199
199,0,0,12.644
200,0,0,13.814
201,0,0,15.995
202,0,0,10.063
203,0,0,10.64
204,0,0,14.122
205,0,0,11.58
206,0,0,10.071
207,0,0,10.066
208,0,0,9.972999999999999
209,0,0,9.891
210,0,0,10.059000000000001
211,0,0,26.433999999999997
212,0,0,31.357000000000003
213,0,0,22.027
214,0,0,16.395
215,0,0,12.893
216,0,0,16.604
217,0,0,20.79
218,0,0,29.272
219,0,0,28.134
220,0,0,19.619999999999997
221,0,0,17.77
222,0,0,17.697999999999997
223,0,0,17.364
224,0,0,10.404
225,0,0,15.789000000000001
226,0,0,10.11
227,0,0,51.778
228,0,0,26.855
229,0,0,12.595
230,0,0,10.056000000000001
231,0,0,115.382
232,0,0,86.628
233,0,0,43.651
234,0,0,43.457
235,0,0,58.631
236,0,0,50.925
237,0,0,44.122
238,0,0,15.713999999999999
239,0,0,13.74
240,0,0,17.744
241,0,0,22.345
242,0,0,23.809
243,0,0,30.841
244,0,0,25.523
245,0,0,34.31
246,0,0,27.717
247,0,0,11.179
248,0,0,10.116
249,0,0,20.069
250,0,0,20.852
251,0,0,29.911
252,0,0,51.949000000000005
253,0,0,59.93
254,0,0,96.898
255,0,0,57.242000000000004
256,0,0,41.9
257,0,0,42.821999999999996
258,0,0,43.121
259,0,0,58.662
260,0,0,66.11
261,0,0,37.045
262,0,0,15.336
263,0,0,14.83
264,0,0,19.272000000000002
265,0,0,27.692
266,0,0,30.516000000000002
267,0,0,30.509
268,0,0,19.036
269,0,0,34.448
270,0,0,32.434999999999995
271,0,0,17.291
272,0,0,11.966
273,0,0,15.25
274,0,0,12.586
275,0,0,10.058
276,0,0,11.353
277,0,0,11.894
278,0,0,19.696
279,0,0,43.526
280,0,0,42.001
281,0,0,41.309
282,0,0,42.899
283,0,0,56.207
284,0,0,44.946
285,0,0,25.255
286,0,0,20.910999999999998
287,0,0,16.575
288,0,0,37.263999999999996
289,0,0,47.734
290,0,0,42.975
291,0,0,37.844
292,0,0,17.068
293,0,0,28.4217894736842
294,0,0,31.1508421052631
295,0,0,19.7369999999999
296,0,0,17.8571052631578
297,0,0,29.9071052631578
298,0,0,38.5231052631578
299,0,0,39.939
300,0,0,40.0544736842105
301,0,0,32.9834210526315
302,0,0,30.3277368421052
303,0,0,33.538263157894704
304,0,0,33.452999999999996
305,0,0,35.4927894736842
306,0,0,33.4211578947368
307,0,0,43.255050000000004
308,0,0,40.76755
309,0,0,31.777
310,0,0,24.6016999999999
311,0,0,27.61685
312,0,0,31.2574285714285
313,0,0,30.91875
314,0,0,28.10375
315,0,0,26.40215
316,0,0,24.9496499999999
317,0,0,28.4217894736842
318,0,0,31.1508421052631
319,0,0,19.7369999999999
