237
246
258
228
255
234
306
0
0
0
0
0
0
0
0
0
0
402
555
552
555
561
510
501
237
189
225
261
249
210
363
0
0
0
0
0
0
0
0
0
0
402
546
561
561
564
510
507
252
234
231
213
225
234
339
0
0
0
0
0
0
0
0
0
0
378
576
552
564
555
537
519
231
228
243
246
255
249
369
0
0
0
0
0
0
0
0
0
0
378
567
573
561
579
534
501
216
207
240
210
237
249
309
0
0
0
0
0
0
0
0
0
0
276
555
549
540
552
525
498
237
246
255
213
213
258
366
0
0
0
0
0
0
0
0
0
0
375
570
561
555
573
528
489
255
276
225
237
246
234
327
0
0
0
0
0
0
0
0
0
0
327
549
555
567
549
531
507
255
225
252
210
240
255
330
0
0
0
0
0
0
0
0
0
0
321
546
573
576
573
525
510
213
234
234
246
243
225
345
0
0
0
0
0
0
0
0
0
0
330
555
564
558
576
537
489
249
249
243
240
231
231
357
0
0
0
0
0
0
0
0
0
0
303
561
567
567
564
528
477
240
249
240
225
264
246
342
0
0
0
0
0
0
0
0
0
0
318
561
567
567
558
543
498
252
225
231
213
225
264
300
0
0
0
0
0
0
0
0
0
0
300
537
540
543
567
519
477
195
237
252
258
219
252
318
0
0
0
0
0
0
0
0
0
0
312
558
540
564
567
534
495
255
249
216
258
204
210
372
0
0
0
0
0
0
0
0
0
0
297
516
576
543
567
525
507
246
216
222
243
255
255
336
0
0
0
0
0
0
0
0
0
0
282
543
549
561
561
546
489
237
276
225
213
210
234
348
0
0
0
0
0
0
0
0
0
0
267
573
567
561
567
525
504
255
201
270
246
246
252
336
0
0
0
0
0
0
0
0
0
0
276
552
561
567
564
519
489
252
252
177
189
267
204
324
0
0
0
0
0
0
0
0
0
0
246
564
567
552
540
531
474
237
210
246
303
222
231
321
0
0
0
0
0
0
0
0
0
0
279
570
576
570
567
531
495
204
273
231
261
273
261
330
0
0
0
0
0
0
0
0
0
0
288
558
558
561
582
516
513
207
237
228
240
234
252
351
0
0
0
0
0
0
0
0
0
0
249
561
549
543
567
510
465
213
258
243
252
234
249
312
0
0
0
0
0
0
0
0
0
0
237
552
567
552
543
540
516
246
228
228
240
192
231
369
0
0
0
0
0
0
0
0
0
0
198
555
543
561
543
525
501
228
225
240
225
243
213
306
0
0
0
0
0
0
0
0
0
0
192
549
546
558
555
492
474
195
243
222
234
240
273
321
0
0
0
0
0
0
0
0
0
0
180
561
561
564
555
513
519
237
258
216
207
231
243
354
0
0
0
0
0
0
0
0
0
0
231
567
549
558
558
528
477
240
270
237
219
219
207
294
0
0
0
0
0
0
0
0
0
0
183
564
552
555
573
528
486
252
216
231
246
249
225
315
0
0
0
0
0
0
0
0
0
0
180
555
552
540
558
540
483
231
225
195
246
288
207
318
0
0
0
0
0
0
0
0
0
0
186
561
576
567
564
537
504
243
258
225
231
228
237
285
0
0
0
0
0
0
0
0
0
0
171
558
540
573
570
543
519
237
276
237
189
243
255
300
0
0
0
0
0
0
0
0
0
0
195
564
558
549
564
531
474
267
225
234
213
213
204
309
0
0
0
0
0
0
0
0
0
0
141
558
564
567
558
513
471
216
243
243
240
195
249
318
0
0
0
0
0
0
0
0
0
0
132
555
561
546
555
537
489
216
198
240
225
243
207
330
0
0
0
0
0
0
0
0
0
0
114
567
546
555
552
546
474
240
225
237
225
264
204
321
0
0
0
0
0
0
0
0
0
0
129
576
567
543
573
531
489
246
234
216
210
252
216
342
0
0
0
0
0
0
0
0
0
0
117
537
537
561
570
531
492
198
201
231
240
228
216
312
0
0
0
0
0
0
0
0
0
0
132
573
561
576
549
531
483
249
228
264
225
240
228
339
0
0
0
0
0
0
0
0
0
0
111
567
531
567
561
534
501
240
234
216
237
264
234
306
0
0
0
0
0
0
0
0
0
0
114
564
561
549
555
501
471
213
270
