,domestic,commercial,public
682,130.0,750.0,0.0
683,145.0,900.0,0.0
684,145.0,1300.0,0.0
685,150.0,0.0,0.0
686,160.0,2000.0,0.0
687,155.0,1900.0,0.0
688,115.0,1050.0,0.0
689,429.0,700.0,0.0
690,1270.0,200.0,500.0
691,1306.0,400.0,500.0
692,1263.0,950.0,500.0
693,1104.0,350.0,500.0
694,900.0,0.0,500.0
695,690.0,0.0,500.0
696,386.0,0.0,500.0
697,413.0,0.0,500.0
698,382.0,0.0,500.0
699,399.0,0.0,0.0
700,388.0,0.0,0.0
701,414.0,0.0,0.0
702,397.0,0.0,0.0
703,90.0,0.0,0.0
704,100.0,700.0,0.0
705,125.0,1800.0,0.0
706,140.0,1250.0,0.0
707,160.0,1500.0,0.0
708,110.0,900.0,0.0
709,160.0,550.0,0.0
710,95.0,1300.0,0.0
711,100.0,400.0,0.0
712,95.0,1100.0,0.0
713,389.0,2350.0,0.0
714,1207.0,0.0,500.0
715,1235.0,200.0,500.0
716,1239.0,750.0,500.0
717,1136.0,0.0,500.0
718,883.0,0.0,500.0
719,713.0,0.0,500.0
720,384.0,0.0,500.0
721,413.0,0.0,500.0
722,391.0,0.0,500.0
723,329.0,0.0,0.0
724,381.0,0.0,0.0
725,397.0,0.0,0.0
726,432.0,0.0,0.0
727,40.0,0.0,0.0
728,90.0,200.0,0.0
729,115.0,1650.0,0.0
730,75.0,1100.0,0.0
731,140.0,1650.0,0.0
732,135.0,550.0,0.0
733,125.0,200.0,0.0
734,105.0,750.0,0.0
735,130.0,1500.0,0.0
736,125.0,750.0,0.0
737,378.0,2000.0,0.0
738,1186.0,1650.0,500.0
739,1320.0,400.0,500.0
740,1231.0,200.0,500.0
741,1228.0,950.0,500.0
742,822.0,0.0,500.0
743,661.0,0.0,500.0
744,397.0,0.0,500.0
745,398.0,0.0,500.0
746,408.0,0.0,500.0
747,389.0,0.0,0.0
748,319.0,0.0,0.0
749,350.0,0.0,0.0
750,454.0,0.0,0.0
751,115.0,750.0,0.0
752,85.0,200.0,0.0
753,150.0,750.0,0.0
754,135.0,1100.0,0.0
755,115.0,1500.0,0.0
756,135.0,0.0,0.0
757,145.0,200.0,0.0
758,130.0,1250.0,0.0
759,175.0,1700.0,0.0
760,75.0,750.0,0.0
761,317.0,700.0,0.0
762,1315.0,1700.0,500.0
763,1267.0,200.0,500.0
764,1224.0,400.0,500.0
765,1101.0,0.0,500.0
766,801.0,200.0,500.0
767,627.0,0.0,500.0
768,381.0,0.0,500.0
769,397.0,0.0,500.0
770,393.0,0.0,500.0
771,414.0,0.0,0.0
772,332.0,0.0,0.0
773,395.0,0.0,0.0
774,433.0,0.0,0.0
775,110.0,750.0,0.0
776,100.0,750.0,0.0
777,125.0,550.0,0.0
778,140.0,1650.0,0.0
779,165.0,1400.0,0.0
780,120.0,550.0,0.0
781,160.0,550.0,0.0
782,115.0,1250.0,0.0
783,150.0,950.0,0.0
784,145.0,1600.0,0.0
785,310.0,700.0,0.0
786,1168.0,550.0,500.0
787,1255.0,900.0,500.0
788,1280.0,0.0,500.0
789,1111.0,0.0,500.0
790,889.0,0.0,500.0
791,672.0,350.0,500.0
792,378.0,750.0,500.0
793,333.0,0.0,500.0
794,398.0,0.0,500.0
795,371.0,0.0,0.0
796,407.0,0.0,0.0
797,335.0,0.0,0.0
798,494.0,0.0,0.0
799,85.0,750.0,0.0
800,95.0,550.0,0.0
801,80.0,350.0,0.0
802,120.0,1100.0,0.0
803,80.0,1300.0,0.0
804,145.0,2000.0,0.0
805,100.0,950.0,0.0
806,100.0,2050.0,0.0
807,135.0,750.0,0.0
808,110.0,1100.0,0.0
809,345.0,750.0,0.0
810,1203.0,400.0,500.0
811,1226.0,1100.0,500.0
812,1250.0,750.0,500.0
813,1014.0,0.0,500.0
814,874.0,0.0,500.0
815,694.0,0.0,500.0
816,396.0,0.0,500.0
817,388.0,0.0,500.0
818,379.0,0.0,500.0
819,372.0,0.0,0.0
820,434.0,0.0,0.0
821,370.0,0.0,0.0
822,455.0,0.0,0.0
823,90.0,0.0,0.0
824,50.0,1450.0,0.0
825,120.0,1650.0,0.0
826,195.0,1300.0,0.0
827,200.0,1650.0,0.0
828,165.0,1100.0,0.0
829,135.0,1100.0,0.0
830,130.0,1100.0,0.0
831,90.0,1800.0,0.0
832,140.0,1650.0,0.0
833,288.0,2550.0,0.0
834,1215.0,950.0,500.0
835,1266.0,200.0,500.0
836,1244.0,750.0,500.0
837,1069.0,0.0,500.0
838,910.0,0.0,500.0
839,654.0,0.0,500.0
840,434.0,750.0,500.0
841,395.0,0.0,500.0
842,383.0,0.0,500.0
843,374.0,0.0,0.0
844,402.0,0.0,0.0
845,339.0,0.0,0.0
846,490.0,0.0,0.0
847,110.0,750.0,0.0
848,85.0,350.0,0.0
849,170.0,750.0,0.0
850,140.0,550.0,0.0
851,150.0,550.0,0.0
852,175.0,750.0,0.0
853,110.0,1650.0,0.0
854,140.0,1100.0,0.0
855,115.0,1350.0,0.0
856,130.0,950.0,0.0
857,318.0,1100.0,0.0
858,1179.0,200.0,500.0
859,1309.0,950.0,500.0
860,1377.0,400.0,500.0
861,1112.0,350.0,500.0
862,854.0,0.0,500.0
863,690.0,0.0,500.0
864,366.0,0.0,500.0
865,342.0,0.0,500.0
866,355.0,750.0,500.0
867,375.0,0.0,0.0
868,360.0,400.0,0.0
869,369.0,0.0,0.0
870,423.0,0.0,0.0
871,60.0,350.0,0.0
872,105.0,550.0,0.0
873,95.0,750.0,0.0
874,170.0,1100.0,0.0
875,140.0,1100.0,0.0
876,130.0,750.0,0.0
877,150.0,1100.0,0.0
878,130.0,200.0,0.0
879,145.0,350.0,0.0
880,150.0,2950.0,0.0
881,388.0,2000.0,0.0
882,1248.0,750.0,500.0
883,1279.0,1100.0,500.0
884,1278.0,0.0,500.0
885,1135.0,1100.0,500.0
886,902.0,0.0,500.0
887,628.0,0.0,500.0
888,410.0,0.0,500.0
