0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
14
15
16
11
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
14
12
8
7
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
10
13
15
9
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
14
9
7
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
13
16
15
6
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
10
15
11
5
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
18
19
11
8
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
14
15
12
4
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
9
13
13
9
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
14
19
16
7
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
13
19
13
6
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
12
14
17
4
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
14
11
19
6
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
15
13
4
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
17
11
18
6
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
14
13
15
8
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
16
14
13
5
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
11
17
16
6
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
18
10
15
8
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
19
15
15
7
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
14
15
13
6
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
15
15
14
8
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
12
17
11
7
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
13
11
12
9
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
14
16
13
4
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
16
15
10
6
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
14
16
6
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
20
13
10
6
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
10
15
14
6
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
13
15
13
5
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
17
11
13
6
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
12
13
14
10
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
15
16
19
5
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
16
15
16
4
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
16
13
15
7
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
17
19
12
8
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
10
15
10
12
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
14
16
14
4
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
13
12
7
8
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
14
13
13
11
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
12
10
14
6
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
17
17
15
6
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
14
13
9
13
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
14
12
8
6
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
13
15
10
10
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
