0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
120
120
100
80
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
40
80
120
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
100
100
20
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
120
60
40
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
80
80
100
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
100
120
80
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
60
40
100
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
40
100
20
40
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
100
80
80
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
140
20
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
80
60
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
100
140
80
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
60
100
140
80
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
100
60
20
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
60
120
80
20
80
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
80
20
100
80
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
80
40
80
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
40
60
100
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
60
120
80
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
100
60
80
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
80
120
140
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
120
60
100
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
60
40
80
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
60
80
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
100
120
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
60
120
80
80
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
120
100
40
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
100
100
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
80
40
40
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
100
80
20
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
140
100
80
60
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
60
80
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
60
40
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
80
80
0
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
120
100
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
120
80
60
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
60
80
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
20
40
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
100
40
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
20
80
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
120
60
100
80
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
80
80
20
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
60
80
100
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
60
40
80
80
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
60
120
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
