,domestic,commercial,public
350,0,0,18.719
351,0,0,19.466
352,0,0,16.582
353,0,0,11.010000000000002
354,0,0,9.171000000000001
355,0,0,10.043
356,0,0,10.052999999999999
357,0,0,65.702
358,0,0,92.794
359,0,0,87.08399999999999
360,0,0,92.097
361,0,0,88.10900000000001
362,0,0,88.378
363,0,0,80.179
364,0,0,76.182
365,0,0,84.413
366,0,0,23.141
367,0,0,9.966
368,0,0,9.974
369,0,0,9.671000000000001
370,0,0,7.0520000000000005
371,0,0,125.65399999999998
372,0,0,21.328
373,0,0,80.629
374,0,0,9.951
375,0,0,9.948
376,0,0,9.953
377,0,0,9.959000000000001
378,0,0,9.05
379,0,0,45.897
380,0,0,75.684
381,0,0,90.336
382,0,0,132.50400000000002
383,0,0,122.958
384,0,0,124.339
385,0,0,98.413
386,0,0,102.645
387,0,0,111.473
388,0,0,109.07300000000001
389,0,0,98.372
390,0,0,77.77000000000001
391,0,0,25.651
392,0,0,54.55200000000001
393,0,0,93.598
394,0,0,50.916000000000004
395,0,0,21.848
396,0,0,34.696999999999996
397,0,0,40.4
398,0,0,289.828
399,0,0,75.044
400,0,0,21.455
401,0,0,16.14
402,0,0,20.837999999999997
403,0,0,23.732
404,0,0,59.107
405,0,0,96.959
406,0,0,85.17099999999999
407,0,0,81.50200000000001
408,0,0,80.236
409,0,0,80.717
410,0,0,77.222
411,0,0,73.852
412,0,0,67.15899999999999
413,0,0,68.75399999999999
414,0,0,82.031
415,0,0,13.559
416,0,0,11.591000000000001
417,0,0,22.436999999999998
418,0,0,16.351000000000003
419,0,0,16.955000000000002
420,0,0,6.135
421,0,0,6.1000000000000005
422,0,0,13.385
423,0,0,12.266
424,0,0,20.804
425,0,0,9.967
426,0,0,18.373
427,0,0,81.42
428,0,0,76.646
429,0,0,76.86800000000001
430,0,0,78.516
431,0,0,78.39
432,0,0,78.561
433,0,0,74.97
434,0,0,69.03
435,0,0,66.658
436,0,0,62.957
437,0,0,62.392999999999994
438,0,0,53.648
439,0,0,60.184000000000005
440,0,0,23.094
441,0,0,27.851999999999997
442,0,0,40.099000000000004
