,domestic,commercial,public
0,0,0,18.5319285714285
1,0,0,19.725466666666602
2,0,0,18.3206666666666
3,0,0,20.3935
4,0,0,19.7072
5,0,0,18.6744285714285
6,0,0,21.063374999999997
7,0,0,24.295933333333302
8,0,0,21.081312500000003
9,0,0,14.977437499999999
10,0,0,20.133875
11,0,0,21.5901249999999
12,0,0,19.1209374999999
13,0,0,15.6443125
14,0,0,18.008812499999998
15,0,0,14.934625
16,0,0,9.9255624999999
17,0,0,7.6198749999999995
18,0,0,10.047375
19,0,0,24.117062500000003
20,0,0,21.8284666666666
21,0,0,20.740374999999997
22,0,0,17.13775
23,0,0,15.940562499999901
24,0,0,18.5319285714285
25,0,0,19.725466666666602
26,0,0,18.3206666666666
27,0,0,20.3935
28,0,0,19.7072
29,0,0,18.6744285714285
30,0,0,21.063374999999997
31,0,0,24.295933333333302
32,0,0,21.081312500000003
33,0,0,14.977437499999999
34,0,0,20.133875
35,0,0,21.5901249999999
36,0,0,19.1209374999999
37,0,0,15.6443125
38,0,0,18.008812499999998
39,0,0,14.934625
40,0,0,9.9255624999999
41,0,0,7.6198749999999995
42,0,0,10.047375
43,0,0,24.117062500000003
44,0,0,21.8284666666666
45,0,0,20.740374999999997
46,0,0,17.13775
47,0,0,15.940562499999901
48,0,0,18.5319285714285
49,0,0,19.725466666666602
50,0,0,18.3206666666666
51,0,0,20.3935
52,0,0,19.7072
53,0,0,18.6744285714285
54,0,0,21.063374999999997
55,0,0,24.295933333333302
56,0,0,21.081312500000003
57,0,0,14.977437499999999
58,0,0,20.133875
59,0,0,21.5901249999999
60,0,0,19.1209374999999
61,0,0,15.6443125
62,0,0,18.008812499999998
63,0,0,14.934625
64,0,0,9.9255624999999
65,0,0,7.6198749999999995
66,0,0,10.047375
67,0,0,24.117062500000003
68,0,0,21.8284666666666
69,0,0,20.740374999999997
70,0,0,17.13775
71,0,0,15.940562499999901
72,0,0,18.5319285714285
73,0,0,19.725466666666602
74,0,0,18.3206666666666
75,0,0,20.3935
76,0,0,19.7072
77,0,0,18.6744285714285
78,0,0,21.063374999999997
79,0,0,24.295933333333302
80,0,0,21.081312500000003
81,0,0,14.977437499999999
82,0,0,20.133875
83,0,0,21.5901249999999
84,0,0,19.1209374999999
85,0,0,15.6443125
86,0,0,18.008812499999998
87,0,0,14.934625
88,0,0,9.9255624999999
89,0,0,7.6198749999999995
90,0,0,10.047375
91,0,0,24.117062500000003
92,0,0,21.8284666666666
93,0,0,20.740374999999997
94,0,0,17.13775
95,0,0,15.940562499999901
96,0,0,18.5319285714285
97,0,0,19.725466666666602
98,0,0,18.3206666666666
99,0,0,20.3935
100,0,0,19.7072
101,0,0,18.6744285714285
102,0,0,21.063374999999997
103,0,0,24.295933333333302
104,0,0,21.081312500000003
105,0,0,14.977437499999999
106,0,0,20.133875
107,0,0,21.5901249999999
108,0,0,19.1209374999999
109,0,0,15.6443125
110,0,0,18.008812499999998
111,0,0,14.934625
112,0,0,9.9255624999999
113,0,0,7.6198749999999995
114,0,0,10.047375
115,0,0,24.117062500000003
116,0,0,21.8284666666666
117,0,0,20.740374999999997
118,0,0,17.13775
119,0,0,15.940562499999901
120,0,0,18.5319285714285
121,0,0,19.725466666666602
122,0,0,18.3206666666666
123,0,0,20.3935
124,0,0,19.7072
125,0,0,18.6744285714285
126,0,0,21.063374999999997
127,0,0,24.295933333333302
128,0,0,21.081312500000003
129,0,0,14.977437499999999
130,0,0,20.133875
131,0,0,21.5901249999999
132,0,0,19.1209374999999
133,0,0,15.6443125
134,0,0,18.008812499999998
135,0,0,14.934625
136,0,0,9.9255624999999
137,0,0,7.6198749999999995
138,0,0,10.047375
139,0,0,24.117062500000003
140,0,0,21.8284666666666
141,0,0,20.740374999999997
142,0,0,17.13775
143,0,0,15.940562499999901
