,domestic,commercial,public
107,0,0,610.7479999999999
108,0,0,193.809
109,0,0,177.62
110,0,0,275.44800000000004
111,0,0,265.84000000000003
112,0,0,83.19
113,0,0,30.162000000000003
114,0,0,29.971
115,0,0,38.176
116,0,0,42.425
117,0,0,45.031
118,0,0,44.267
119,0,0,46.641000000000005
120,0,0,48.163
121,0,0,42.545
122,0,0,44.614000000000004
123,0,0,31.854
124,0,0,38.848
125,0,0,31.865
126,0,0,43.025
127,0,0,56.5
128,0,0,96.694
129,0,0,49.166000000000004
130,0,0,26.128
131,0,0,25.938
132,0,0,26.922
133,0,0,31.072
134,0,0,39.315999999999995
135,0,0,58.472
136,0,0,49.24
137,0,0,8.458
138,0,0,24.759
139,0,0,46.155
140,0,0,42.149
141,0,0,44.71
142,0,0,49.622
143,0,0,63.6
144,0,0,75.407
145,0,0,75.532
146,0,0,67.57000000000001
147,0,0,57.604
148,0,0,52.921
149,0,0,42.994
150,0,0,44.793
151,0,0,38.642
152,0,0,37.24
153,0,0,38.112
154,0,0,43.562999999999995
155,0,0,60.595000000000006
156,0,0,58.989
157,0,0,45.223
158,0,0,39.885999999999996
159,0,0,36.036
160,0,0,33.550000000000004
161,0,0,35.467999999999996
162,0,0,38.191
163,0,0,40.28
164,0,0,43.41
165,0,0,47.058
166,0,0,46.888
167,0,0,46.529
168,0,0,45.608999999999995
169,0,0,51.544
170,0,0,46.094
171,0,0,55.809999999999995
172,0,0,46.195
173,0,0,42.676
174,0,0,41.234
175,0,0,45.856
176,0,0,68.88
177,0,0,91.40299999999999
178,0,0,80.339
179,0,0,58.666999999999994
180,0,0,45.803000000000004
181,0,0,26.423
182,0,0,26.12
183,0,0,18.93
184,0,0,17.037
185,0,0,13.116
186,0,0,35.086
187,0,0,37.687
188,0,0,42.381
189,0,0,45.759
190,0,0,44.382999999999996
191,0,0,44.897
192,0,0,48.20399999999999
193,0,0,34.361000000000004
194,0,0,28.604999999999997
195,0,0,35.274
196,0,0,34.738
197,0,0,28.594
198,0,0,36.14
199,0,0,41.817
200,0,0,37.426
201,0,0,31.130000000000003
202,0,0,26.256999999999998
203,0,0,22.073
204,0,0,25.55
205,0,0,19.238000000000003
206,0,0,26.317
207,0,0,26.229
