0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
5
5
3
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
5
4
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
6
3
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
5
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
2
5
3
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
3
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
5
2
5
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
5
5
4
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
3
4
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
5
3
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
4
6
5
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
3
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
5
3
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
6
6
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
5
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
3
4
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
5
4
6
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
4
6
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
5
6
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
3
3
3
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
3
3
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
4
5
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
3
4
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
3
5
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
4
3
4
4
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
4
2
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
5
5
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
5
5
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
4
4
2
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
2
4
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
4
6
2
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
3
3
1
3
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
2
4
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
4
4
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
4
4
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
4
3
7
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
5
4
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
2
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
3
7
6
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
4
4
3
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
4
5
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
6
3
5
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
5
5
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
6
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
4
5
6
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
