258
246
243
243
216
240
324
0
0
0
0
0
0
0
0
0
0
366
534
546
567
570
528
513
219
249
267
228
225
234
291
0
0
0
0
0
0
0
0
0
0
369
543
570
531
558
528
516
237
237
240
222
234
213
351
0
0
0
0
0
0
0
0
0
0
354
546
546
549
549
531
501
204
240
216
249
231
249
360
0
0
0
0
0
0
0
0
0
0
354
555
570
561
561
516
468
195
273
228
255
264
222
333
0
0
0
0
0
0
0
0
0
0
345
558
540
534
564
513
504
255
234
213
201
234
249
321
0
0
0
0
0
0
0
0
0
0
327
570
549
543
552
510
480
237
258
222
231
231
261
381
0
0
0
0
0
0
0
0
0
0
273
546
579
567
558
522
483
258
234
228
246
273
237
351
0
0
0
0
0
0
0
0
0
0
327
570
564
549
552
522
486
207
219
207
213
273
240
324
0
0
0
0
0
0
0
0
0
0
309
567
564
564
555
540
501
222
252
204
267
258
240
357
0
0
0
0
0
0
0
0
0
0
294
573
555
549
549
537
489
255
246
258
186
207
288
354
0
0
0
0
0
0
0
0
0
0
300
534
555
576
570
543
462
246
225
219
255
231
243
312
0
0
0
0
0
0
0
0
0
0
312
570
540
564
561
519
510
207
243
201
255
228
213
342
0
0
0
0
0
0
0
0
0
0
297
561
543
546
561
546
480
249
234
252
234
234
237
348
0
0
0
0
0
0
0
0
0
0
288
546
573
534
576
507
495
213
207
210
186
258
237
348
0
0
0
0
0
0
0
0
0
0
327
567
567
567
570
531
498
246
249
261
228
255
207
351
0
0
0
0
0
0
0
0
0
0
288
567
552
567
549
516
531
243
255
261
225
252
237
354
0
0
0
0
0
0
0
0
0
0
288
552
570
558
564
543
486
228
222
237
180
249
258
342
0
0
0
0
0
0
0
0
0
0
273
549
564
561
558
513
501
243
252
246
228
216
207
327
0
0
0
0
0
0
0
0
0
0
246
555
549
552
555
540
510
195
261
258
246
252
249
363
0
0
0
0
0
0
0
0
0
0
225
564
549
564
558
534
486
258
198
228
216
198
237
339
0
0
0
0
0
0
0
0
0
0
225
549
558
570
561
525
474
261
234
