0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
60
80
60
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
120
80
40
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
160
40
80
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
80
40
60
40
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
40
80
120
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
80
120
0
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
80
20
120
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
60
100
80
20
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
120
60
60
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
120
80
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
60
20
60
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
100
120
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
60
80
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
140
120
120
100
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
100
100
0
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
80
100
100
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
100
40
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
60
60
120
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
80
80
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
160
60
0
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
80
60
80
40
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
80
20
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
100
80
60
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
20
100
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
40
80
80
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
140
100
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
60
140
100
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
120
80
100
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
60
100
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
100
100
100
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
80
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
60
80
40
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
40
100
40
40
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
40
40
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
120
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
100
40
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
100
60
80
0
80
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
140
60
60
80
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
60
20
100
40
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
80
120
100
60
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
60
120
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
80
100
100
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
60
100
100
0
60
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
80
100
140
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
80
20
100
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
