,domestic,commercial,public
149,0,0,16.506
150,0,0,16.892
151,0,0,15.197000000000001
152,0,0,13.591000000000001
153,0,0,35.657000000000004
154,0,0,635.732
155,0,0,660.455
156,0,0,665.42
157,0,0,601.7280000000001
158,0,0,512.937
159,0,0,525.003
160,0,0,510.90599999999995
161,0,0,551.1460000000001
162,0,0,871.349
163,0,0,1151.434
164,0,0,1243.485
165,0,0,1191.708
166,0,0,518.171
167,0,0,48.201279999999905
168,0,0,48.1743999999999
169,0,0,46.800999999999895
170,0,0,0.0
171,0,0,0.0
172,0,0,11.23068
173,0,0,12.1553333333333
174,0,0,34.3722758620689
175,0,0,0.0
176,0,0,0.0
177,0,0,0.0
178,0,0,0.0
179,0,0,0.0
180,0,0,0.0
181,0,0,2.68
182,0,0,7.57
183,0,0,16.395
184,0,0,289.993
185,0,0,451.115
186,0,0,794.3679999999999
187,0,0,1239.948
188,0,0,1290.0529999999999
189,0,0,1154.664
190,0,0,104.772
191,0,0,48.201279999999905
192,0,0,48.1743999999999
193,0,0,46.800999999999895
194,0,0,63.891000000000005
195,0,0,10.0837692307692
196,0,0,11.23068
197,0,0,12.1553333333333
198,0,0,11.1
199,0,0,0.0
200,0,0,0.0
201,0,0,0.0
202,0,0,0.0
203,0,0,0.0
204,0,0,0.0
205,0,0,0.0
206,0,0,246.76600000000002
207,0,0,98.023
208,0,0,171.674
209,0,0,209.519
210,0,0,796.567
211,0,0,1301.347
212,0,0,1362.6970000000001
213,0,0,1248.027
214,0,0,0.0
215,0,0,48.201279999999905
216,0,0,48.1743999999999
217,0,0,46.800999999999895
218,0,0,24.689
219,0,0,10.0837692307692
220,0,0,11.23068
221,0,0,12.1553333333333
222,0,0,2.589
223,0,0,11.799999999999999
224,0,0,9.203
225,0,0,329.548
226,0,0,447.394
227,0,0,181.083
228,0,0,7.562
229,0,0,7.564
230,0,0,7.567
231,0,0,7.567
232,0,0,7.561
233,0,0,7.561
234,0,0,7.5680000000000005
235,0,0,3.779
236,0,0,6.2620000000000005
237,0,0,7.569
238,0,0,7.575
239,0,0,7.566
240,0,0,7.5680000000000005
241,0,0,7.577
242,0,0,7.668
243,0,0,13.372
244,0,0,17.65
245,0,0,17.661
246,0,0,697.2620000000001
247,0,0,897.2679999999999
248,0,0,445.5
249,0,0,573.0229999999999
250,0,0,715.486
251,0,0,641.148
252,0,0,713.529
253,0,0,764.269
254,0,0,660.347
255,0,0,754.719
256,0,0,422.45300000000003
257,0,0,397.78599999999994
258,0,0,809.28
259,0,0,1411.643
260,0,0,1439.557
261,0,0,1436.401
262,0,0,134.875
263,0,0,48.201279999999905
264,0,0,48.1743999999999
265,0,0,46.800999999999895
266,0,0,0.0
267,0,0,10.0837692307692
268,0,0,11.23068
269,0,0,12.1553333333333
270,0,0,0.0
271,0,0,0.0
272,0,0,0.0
273,0,0,5.934
274,0,0,7.027
275,0,0,2.311
276,0,0,7.564
277,0,0,7.566
278,0,0,7.438000000000001
