,domestic,commercial,public
374,0,0,19.142
375,0,0,13.22
376,0,0,16.448999999999998
377,0,0,18.53
378,0,0,35.114
379,0,0,10.516
380,0,0,11.988
381,0,0,14.409999999999998
382,0,0,13.554
383,0,0,16.945
384,0,0,7.66
385,0,0,19.161
386,0,0,18.78
387,0,0,12.213
388,0,0,7.178
389,0,0,15.011999999999999
390,0,0,14.163
391,0,0,14.622
392,0,0,7.465
393,0,0,16.543
394,0,0,13.291
395,0,0,2.438
396,0,0,63.925
397,0,0,24.455000000000002
398,0,0,2.6020000000000003
399,0,0,27.298
400,0,0,69.328
401,0,0,19.308
402,0,0,52.443
403,0,0,128.447
404,0,0,97.079
405,0,0,76.492
406,0,0,27.328000000000003
407,0,0,28.978
408,0,0,164.299
409,0,0,212.07000000000002
410,0,0,219.158
411,0,0,130.876
412,0,0,105.084
413,0,0,65.535
414,0,0,26.514
415,0,0,38.61
416,0,0,66.953
417,0,0,6.528
418,0,0,31.782999999999998
419,0,0,98.122
420,0,0,52.845000000000006
421,0,0,43.446
422,0,0,50.657000000000004
423,0,0,36.836
424,0,0,33.538
425,0,0,10.784
426,0,0,38.870000000000005
427,0,0,57.845
428,0,0,13.14
429,0,0,25.642000000000003
430,0,0,21.686
431,0,0,6.272
432,0,0,59.266
433,0,0,27.794
434,0,0,19.779
435,0,0,25.677
436,0,0,8.215
437,0,0,47.227
438,0,0,18.155
439,0,0,24.766
440,0,0,23.294
441,0,0,10.902999999999999
442,0,0,22.407
443,0,0,94.36
444,0,0,42.324
445,0,0,6.893
446,0,0,27.169999999999998
447,0,0,48.737
448,0,0,38.036
449,0,0,26.131999999999998
450,0,0,17.785
451,0,0,18.878
452,0,0,33.147999999999996
453,0,0,76.49499999999999
454,0,0,14.077
455,0,0,32.466
456,0,0,10.506
457,0,0,8.471
458,0,0,51.475
459,0,0,25.802
460,0,0,21.355
461,0,0,27.581999999999997
462,0,0,7.551
463,0,0,14.626
464,0,0,46.657
465,0,0,17.543
466,0,0,14.65
467,0,0,27.681
468,0,0,15.907999999999998
469,0,0,38.061
470,0,0,31.21
471,0,0,7.675000000000001
472,0,0,36.698
473,0,0,44.349
474,0,0,39.934999999999995
475,0,0,17.154
476,0,0,18.826
477,0,0,28.309
478,0,0,51.651
479,0,0,17.249
480,0,0,25.808
481,0,0,12.25
482,0,0,22.08
483,0,0,49.069
484,0,0,26.047
485,0,0,23.852999999999998
486,0,0,11.697000000000001
487,0,0,15.11
488,0,0,1.8920000000000001
489,0,0,19.878
490,0,0,16.43
491,0,0,1.2650000000000001
492,0,0,13.023
493,0,0,6.928
494,0,0,14.43
495,0,0,31.675
496,0,0,6.614
497,0,0,19.203000000000003
498,0,0,0.505
499,0,0,40.699
500,0,0,13.712
501,0,0,8.387
502,0,0,8.013
503,0,0,14.17
504,0,0,19.736
505,0,0,8.096
506,0,0,8.07
507,0,0,14.402
508,0,0,6.762
509,0,0,4.373
510,0,0,13.651
511,0,0,7.420000000000001
512,0,0,7.718
513,0,0,7.46
514,0,0,18.374000000000002
515,0,0,38.108000000000004
516,0,0,37.381
517,0,0,13.314
518,0,0,7.133
519,0,0,14.072
520,0,0,36.672000000000004
521,0,0,13.261000000000001
522,0,0,13.902
523,0,0,23.499
524,0,0,11.128
525,0,0,34.086
526,0,0,16.152
527,0,0,7.191999999999999
528,0,0,8.355
529,0,0,7.4559999999999995
530,0,0,6.83
531,0,0,20.835
532,0,0,3.892
533,0,0,14.686
534,0,0,3.895
535,0,0,1.686
536,0,0,7.173
537,0,0,20.451
538,0,0,24.845
539,0,0,1.3010000000000002
540,0,0,20.671
541,0,0,0.633
542,0,0,11.190999999999999
543,0,0,25.69
544,0,0,7.357
545,0,0,8.217
546,0,0,13.545
547,0,0,13.764
548,0,0,20.514
549,0,0,15.841999999999999
550,0,0,4.516
551,0,0,1.736
552,0,0,6.874
553,0,0,38.638
554,0,0,14.172
555,0,0,1.098
556,0,0,12.741000000000001
557,0,0,14.206
558,0,0,8.177
559,0,0,37.982
560,0,0,27.496
561,0,0,14.56
562,0,0,2.489
563,0,0,8.246
564,0,0,22.539
565,0,0,6.636
566,0,0,3.63
567,0,0,13.943000000000001
568,0,0,16.191
569,0,0,25.043
570,0,0,0.545
571,0,0,13.556000000000001
572,0,0,12.874
573,0,0,8.673
574,0,0,24.837
575,0,0,7.657
576,0,0,13.418
577,0,0,13.15
578,0,0,1.358
579,0,0,57.694
580,0,0,3.87
581,0,0,21.113
582,0,0,7.321000000000001
583,0,0,1.3519999999999999
584,0,0,7.755
585,0,0,7.851999999999999
586,0,0,14.934
587,0,0,14.236
588,0,0,13.825000000000001
589,0,0,9.849
590,0,0,52.913000000000004
591,0,0,15.185
592,0,0,12.934
593,0,0,14.678999999999998
594,0,0,43.02
595,0,0,18.06
596,0,0,8.861
597,0,0,25.18
598,0,0,13.575000000000001
599,0,0,20.368000000000002
600,0,0,6.9030000000000005
601,0,0,7.2
602,0,0,14.342
603,0,0,10.585
604,0,0,8.063
605,0,0,30.901
606,0,0,0.9179999999999999
607,0,0,13.270000000000001
608,0,0,14.248000000000001
609,0,0,1.647
610,0,0,17.726
611,0,0,31.302000000000003
612,0,0,40.56
613,0,0,7.487
614,0,0,7.404
615,0,0,19.529999999999998
616,0,0,61.324999999999996
617,0,0,26.799
618,0,0,22.393
619,0,0,20.162
620,0,0,96.129
621,0,0,28.247999999999998
622,0,0,7.814
623,0,0,17.697
624,0,0,14.675
625,0,0,57.824
626,0,0,19.306
627,0,0,14.569
628,0,0,7.554
629,0,0,0.714
630,0,0,1.4809999999999999
631,0,0,13.699
632,0,0,26.053
633,0,0,19.028
634,0,0,113.543
635,0,0,40.779999999999994
636,0,0,144.954
637,0,0,67.05999999999999
638,0,0,92.747
639,0,0,46.299
640,0,0,32.724999999999994
641,0,0,145.256
642,0,0,34.991
643,0,0,31.565
644,0,0,23.386
645,0,0,18.633
646,0,0,25.186
647,0,0,27.612000000000002
648,0,0,78.916
649,0,0,24.549000000000003
650,0,0,25.038
651,0,0,25.706
652,0,0,13.497
653,0,0,16.376
654,0,0,7.683
655,0,0,34.381
656,0,0,23.534
657,0,0,47.748
658,0,0,19.544999999999998
659,0,0,15.658999999999999
660,0,0,14.632
661,0,0,9.423
662,0,0,47.721
663,0,0,19.872999999999998
664,0,0,5.694
665,0,0,51.157000000000004
666,0,0,109.428
667,0,0,46.614999999999995
668,0,0,19.579
669,0,0,13.324000000000002
670,0,0,31.819
671,0,0,30.049
672,0,0,62.959
673,0,0,69.981
674,0,0,13.703999999999999
675,0,0,31.487000000000002
676,0,0,26.18
677,0,0,14.241999999999999
678,0,0,13.138
679,0,0,14.411
680,0,0,4.084
681,0,0,47.36
682,0,0,26.397000000000002
683,0,0,1.717
684,0,0,50.577999999999996
685,0,0,71.867
686,0,0,217.43599999999998
687,0,0,84.06099999999999
688,0,0,61.731
689,0,0,36.397
690,0,0,87.374
691,0,0,37.973
692,0,0,66.236
693,0,0,80.33
694,0,0,105.605
695,0,0,239.552
696,0,0,85.556
697,0,0,83.115
698,0,0,80.352
699,0,0,76.225
700,0,0,106.225
701,0,0,160.69400000000002
702,0,0,82.306
703,0,0,64.341
704,0,0,72.787
705,0,0,14.168999999999999
706,0,0,21.085
707,0,0,78.25999999999999
708,0,0,51.554
709,0,0,63.031000000000006
710,0,0,60.479
711,0,0,110.515
712,0,0,90.151
713,0,0,64.166
714,0,0,89.08000000000001
715,0,0,67.414
716,0,0,159.736
717,0,0,17.625999999999998
718,0,0,43.714999999999996
719,0,0,76.28699999999999
720,0,0,77.50999999999999
721,0,0,231.516
722,0,0,77.179
723,0,0,74.582
724,0,0,66.67399999999999
725,0,0,66.076
726,0,0,225.765
727,0,0,74.099
728,0,0,36.08
729,0,0,58.312999999999995
730,0,0,35.937
731,0,0,102.97
732,0,0,81.114
733,0,0,41.215
734,0,0,42.160999999999994
735,0,0,63.394000000000005
736,0,0,210.47299999999998
737,0,0,24.562
738,0,0,8.985999999999999
739,0,0,9.391
740,0,0,34.193
741,0,0,43.519000000000005
742,0,0,8.041
743,0,0,62.29
744,0,0,12.503
745,0,0,20.406
746,0,0,34.48
747,0,0,19.954
748,0,0,7.714
749,0,0,14.817
750,0,0,7.537
751,0,0,50.748000000000005
752,0,0,8.678999999999998
753,0,0,7.825
754,0,0,18.023
755,0,0,33.561
756,0,0,25.653
757,0,0,46.47
758,0,0,40.611000000000004
759,0,0,63.821000000000005
760,0,0,65.79899999999999
761,0,0,176.593
762,0,0,58.004
763,0,0,104.666
764,0,0,70.387
765,0,0,134.699
766,0,0,75.337
767,0,0,99.013
768,0,0,74.125
769,0,0,83.126
770,0,0,241.02
771,0,0,78.598
772,0,0,64.959
773,0,0,75.344
774,0,0,74.312
775,0,0,190.586
776,0,0,108.117
777,0,0,34.439
778,0,0,51.295
779,0,0,34.259
780,0,0,53.312
781,0,0,47.819
782,0,0,51.668
783,0,0,14.956000000000001
784,0,0,13.267
785,0,0,16.888
786,0,0,21.28
787,0,0,18.35
788,0,0,7.218
789,0,0,48.971000000000004
790,0,0,76.642
791,0,0,81.125
792,0,0,65.717
793,0,0,62.047
794,0,0,250.00699999999998
795,0,0,77.762
796,0,0,75.33800000000001
797,0,0,75.994
798,0,0,75.405
799,0,0,220.028
800,0,0,8.458
801,0,0,14.153
802,0,0,44.056
803,0,0,32.627
804,0,0,46.442
805,0,0,17.65
806,0,0,37.759
807,0,0,20.289
808,0,0,14.323
809,0,0,76.565
810,0,0,30.629
811,0,0,27.194
812,0,0,13.484
813,0,0,32.218999999999994
814,0,0,12.424
815,0,0,11.353
816,0,0,2.758
817,0,0,12.713000000000001
818,0,0,18.339000000000002
819,0,0,12.28
820,0,0,10.624
821,0,0,7.789
822,0,0,14.57
823,0,0,6.7330000000000005
824,0,0,33.182
825,0,0,7.191999999999999
826,0,0,32.899
827,0,0,20.616
828,0,0,30.845000000000002
829,0,0,37.601
830,0,0,39.889
831,0,0,22.259999999999998
832,0,0,10.68
833,0,0,20.653000000000002
834,0,0,50.067
835,0,0,1.21
836,0,0,6.751
837,0,0,7.1450000000000005
838,0,0,31.462999999999997
839,0,0,1.683
840,0,0,15.762000000000002
841,0,0,8.189
842,0,0,14.226
843,0,0,20.826999999999998
844,0,0,12.768
845,0,0,7.585
846,0,0,1.591
847,0,0,8.104
848,0,0,10.081
849,0,0,15.399
850,0,0,26.429000000000002
851,0,0,13.181999999999999
852,0,0,7.755
853,0,0,46.508
854,0,0,41.045
855,0,0,68.096
856,0,0,25.756999999999998
857,0,0,36.748999999999995
858,0,0,23.359
859,0,0,39.179
860,0,0,11.071
861,0,0,1.3290000000000002
862,0,0,7.595
863,0,0,147.32899999999998
864,0,0,141.491
865,0,0,11.871
866,0,0,21.26
867,0,0,6.742999999999999
868,0,0,0.254
869,0,0,19.997999999999998
870,0,0,14.189
871,0,0,26.541
872,0,0,13.594999999999999
873,0,0,7.917999999999999
874,0,0,38.913000000000004
875,0,0,25.613
876,0,0,44.011
877,0,0,38.743
878,0,0,10.241
879,0,0,64.339
880,0,0,11.035
881,0,0,11.174999999999999
882,0,0,13.658
883,0,0,40.778
884,0,0,26.082
885,0,0,72.5274444444444
886,0,0,13.525
887,0,0,19.487000000000002
888,0,0,40.001000000000005
889,0,0,13.548
890,0,0,8.652
891,0,0,8.706
892,0,0,7.549
893,0,0,26.268
894,0,0,7.602
895,0,0,1.0510000000000002
896,0,0,14.992999999999999
897,0,0,58.062999999999995
898,0,0,83.676
899,0,0,161.66400000000002
900,0,0,27.256
901,0,0,22.223
902,0,0,39.495000000000005
903,0,0,141.18
904,0,0,32.635999999999996
905,0,0,41.016999999999996
906,0,0,34.410000000000004
907,0,0,20.514999999999997
908,0,0,9.473
909,0,0,8.609
910,0,0,69.325
911,0,0,84.042
912,0,0,152.391
913,0,0,70.61399999999999
914,0,0,79.602
915,0,0,74.282
916,0,0,71.411
917,0,0,199.656
918,0,0,97.29
919,0,0,64.00500000000001
920,0,0,10.366
921,0,0,38.186
922,0,0,21.284000000000002
923,0,0,93.517
924,0,0,60.485
925,0,0,70.524
926,0,0,28.759
927,0,0,92.887
928,0,0,42.12
929,0,0,5.283
930,0,0,56.805
931,0,0,16.494000000000003
932,0,0,23.633000000000003
933,0,0,20.453
934,0,0,69.935
935,0,0,75.349
936,0,0,153.317
937,0,0,162.885
938,0,0,77.322
939,0,0,71.108
940,0,0,73.937
941,0,0,63.346
942,0,0,203.541
943,0,0,72.661
944,0,0,71.605
945,0,0,29.551000000000002
946,0,0,17.875
947,0,0,30.899
948,0,0,152.314
949,0,0,40.347
950,0,0,61.657999999999994
951,0,0,79.595
952,0,0,145.415
953,0,0,22.034000000000002
954,0,0,19.542
955,0,0,8.35
956,0,0,17.3
957,0,0,37.96
958,0,0,25.741
959,0,0,19.881
960,0,0,32.356
961,0,0,30.578999999999997
962,0,0,32.994
963,0,0,7.526
964,0,0,7.39
965,0,0,12.924
966,0,0,17.855
967,0,0,26.41
968,0,0,109.69800000000001
969,0,0,38.798
970,0,0,21.025
971,0,0,24.643
972,0,0,96.28699999999999
973,0,0,160.79399999999998
974,0,0,49.097
975,0,0,45.763999999999996
976,0,0,46.767999999999994
977,0,0,28.913
978,0,0,52.464999999999996
979,0,0,13.475000000000001
980,0,0,44.607
981,0,0,2.832
982,0,0,22.522000000000002
983,0,0,22.83
984,0,0,189.122
985,0,0,120.51599999999999
986,0,0,51.865
987,0,0,19.602999999999998
988,0,0,0.968
989,0,0,27.947
990,0,0,18.526
991,0,0,7.64
992,0,0,11.386999999999999
993,0,0,42.799
994,0,0,105.647
995,0,0,260.746
996,0,0,129.279
997,0,0,35.392
998,0,0,64.224
999,0,0,45.583
1000,0,0,22.338
1001,0,0,10.68
1002,0,0,62.891000000000005
1003,0,0,35.945
1004,0,0,14.23
1005,0,0,13.592
1006,0,0,35.762
1007,0,0,19.179000000000002
1008,0,0,86.35900000000001
1009,0,0,41.803
1010,0,0,30.68
1011,0,0,45.275000000000006
1012,0,0,20.794
1013,0,0,6.542
1014,0,0,44.693
1015,0,0,3.503
1016,0,0,37.208999999999996
1017,0,0,13.667
1018,0,0,13.684999999999999
1019,0,0,4.872999999999999
1020,0,0,24.379
1021,0,0,48.346000000000004
1022,0,0,13.832
1023,0,0,27.591
1024,0,0,39.010999999999996
1025,0,0,102.839
1026,0,0,20.105999999999998
1027,0,0,12.654
1028,0,0,0.925
1029,0,0,29.123
1030,0,0,32.985
1031,0,0,16.285
1032,0,0,56.861000000000004
1033,0,0,68.14399999999999
1034,0,0,154.781
1035,0,0,45.839
1036,0,0,10.937000000000001
1037,0,0,6.34
1038,0,0,13.729999999999999
1039,0,0,20.462
1040,0,0,13.674000000000001
1041,0,0,2.089
1042,0,0,7.067
1043,0,0,1.549
1044,0,0,7.412
1045,0,0,9.904
1046,0,0,20.757
1047,0,0,16.274
1048,0,0,14.748000000000001
1049,0,0,57.352
1050,0,0,18.126
1051,0,0,31.965
1052,0,0,49.287
1053,0,0,21.855
1054,0,0,23.838
1055,0,0,0.759
1056,0,0,17.45
1057,0,0,53.896
1058,0,0,230.09099999999998
1059,0,0,32.45399999999999
1060,0,0,12.616999999999999
1061,0,0,1.984
1062,0,0,13.781
1063,0,0,14.956000000000001
1064,0,0,56.686
1065,0,0,143.05499999999998
1066,0,0,41.885
1067,0,0,70.223
1068,0,0,210.382
1069,0,0,67.119
1070,0,0,63.14500000000001
1071,0,0,68.115
1072,0,0,28.331
1073,0,0,33.414
1074,0,0,42.446999999999996
1075,0,0,1.9789999999999999
1076,0,0,17.05
1077,0,0,26.249000000000002
1078,0,0,0.954
1079,0,0,2.346
1080,0,0,6.505000000000001
1081,0,0,158.32399999999998
1082,0,0,11.919
1083,0,0,4.346
1084,0,0,1.905
1085,0,0,3.216
1086,0,0,48.492
1087,0,0,2.145
1088,0,0,12.203000000000001
1089,0,0,5.806
1090,0,0,5.135
1091,0,0,151.72
1092,0,0,8.826
1093,0,0,10.723
1094,0,0,11.386999999999999
1095,0,0,52.077
1096,0,0,3.869
1097,0,0,3.955
1098,0,0,3.14
1099,0,0,4.835
1100,0,0,146.071
1101,0,0,8.324
1102,0,0,2.065
1103,0,0,1.591
1104,0,0,1.056
1105,0,0,7.279
1106,0,0,11.824
1107,0,0,2.145
1108,0,0,2.233
1109,0,0,1.35
1110,0,0,1.9829999999999999
1111,0,0,14.544
1112,0,0,39.698
1113,0,0,0.757
1114,0,0,110.749
1115,0,0,178.44
1116,0,0,230.731
1117,0,0,126.611
1118,0,0,85.97
1119,0,0,129.93699999999998
1120,0,0,54.945
1121,0,0,35.484
1122,0,0,34.924
1123,0,0,44.692
1124,0,0,36.467
1125,0,0,24.478
1126,0,0,30.764
1127,0,0,87.58
1128,0,0,31.586000000000002
1129,0,0,33.559
1130,0,0,14.928
1131,0,0,28.654
1132,0,0,59.342999999999996
1133,0,0,28.785
1134,0,0,37.741
1135,0,0,88.224
1136,0,0,37.034
1137,0,0,8.18
1138,0,0,264.553
1139,0,0,209.142
1140,0,0,250.41000000000003
1141,0,0,270.68199999999996
1142,0,0,116.131
1143,0,0,120.935
1144,0,0,84.46199999999999
1145,0,0,153.814
1146,0,0,35.261
1147,0,0,29.070999999999998
1148,0,0,65.785
1149,0,0,86.79
1150,0,0,36.432
1151,0,0,9.266
1152,0,0,41.266999999999996
1153,0,0,33.641
1154,0,0,56.376000000000005
1155,0,0,40.732
1156,0,0,14.876000000000001
1157,0,0,54.9
1158,0,0,29.888
1159,0,0,103.054
1160,0,0,201.053
1161,0,0,57.01
1162,0,0,334.32099999999997
1163,0,0,118.85
1164,0,0,97.682
1165,0,0,70.89099999999999
1166,0,0,78.774
1167,0,0,122.693
1168,0,0,95.536
1169,0,0,58.297000000000004
1170,0,0,54.767
1171,0,0,33.806000000000004
1172,0,0,19.334
1173,0,0,6.112
1174,0,0,12.585
1175,0,0,44.416
1176,0,0,26.708
1177,0,0,18.13
1178,0,0,49.647
1179,0,0,13.544
1180,0,0,29.41
1181,0,0,17.636
1182,0,0,34.160999999999994
1183,0,0,28.032
1184,0,0,37.165
1185,0,0,28.162
1186,0,0,28.956
1187,0,0,13.245
1188,0,0,50.379
1189,0,0,37.541
1190,0,0,100.854
1191,0,0,31.615
1192,0,0,87.357
1193,0,0,39.848
1194,0,0,17.68
1195,0,0,53.716
1196,0,0,94.894
1197,0,0,32.813
1198,0,0,43.395999999999994
1199,0,0,31.102999999999998
1200,0,0,81.623
1201,0,0,37.631
1202,0,0,32.007
1203,0,0,4.446000000000001
1204,0,0,88.682
1205,0,0,14.875
1206,0,0,31.411
1207,0,0,60.208999999999996
1208,0,0,53.091
1209,0,0,338.38
1210,0,0,94.96499999999999
1211,0,0,79.55900000000001
1212,0,0,76.796
1213,0,0,87.979
1214,0,0,52.845000000000006
1215,0,0,57.759
1216,0,0,107.45599999999999
1217,0,0,181.929
1218,0,0,56.489
1219,0,0,47.784
1220,0,0,58.135
1221,0,0,259.275
1222,0,0,214.576
1223,0,0,227.041
1224,0,0,205.41899999999998
1225,0,0,368.22700000000003
1226,0,0,80.012
1227,0,0,76.546
1228,0,0,121.419
1229,0,0,165.226
1230,0,0,284.582
1231,0,0,213.589
1232,0,0,180.452
1233,0,0,99.36
1234,0,0,71.821
1235,0,0,213.732
1236,0,0,128.929
1237,0,0,127.29099999999998
1238,0,0,119.869
1239,0,0,81.178
1240,0,0,71.40599999999999
1241,0,0,62.135000000000005
1242,0,0,133.573
1243,0,0,252.55100000000002
1244,0,0,112.306
1245,0,0,118.40100000000001
1246,0,0,108.369
1247,0,0,252.926
