,domestic,commercial,public
218,0,0,21.778888888888797
219,0,0,21.0698888888888
220,0,0,20.9031111111111
221,0,0,22.0959999999999
222,0,0,13.784625
223,0,0,8.87675
224,0,0,9.991
225,0,0,5.866
226,0,0,5.6350909090909
227,0,0,5.733230769230699
228,0,0,5.6020769230769
229,0,0,5.7821538461538
230,0,0,4.8293076923076
231,0,0,7.4102307692307
232,0,0,7.0485
233,0,0,7.463545454545399
234,0,0,7.6950909090909
235,0,0,10.882
236,0,0,15.3901
237,0,0,19.017300000000002
238,0,0,19.1283
239,0,0,19.559
240,0,0,20.1496666666666
241,0,0,20.2812222222222
242,0,0,21.778888888888797
243,0,0,21.0698888888888
244,0,0,20.9031111111111
245,0,0,22.0959999999999
246,0,0,13.784625
247,0,0,8.87675
248,0,0,9.991
249,0,0,5.866
250,0,0,5.6350909090909
251,0,0,5.733230769230699
252,0,0,5.6020769230769
253,0,0,5.7821538461538
254,0,0,4.8293076923076
255,0,0,7.4102307692307
256,0,0,7.0485
257,0,0,7.463545454545399
258,0,0,7.6950909090909
259,0,0,10.882
260,0,0,15.3901
261,0,0,19.017300000000002
262,0,0,19.1283
263,0,0,19.559
264,0,0,20.1496666666666
265,0,0,20.2812222222222
266,0,0,21.778888888888797
267,0,0,21.0698888888888
268,0,0,20.9031111111111
269,0,0,22.0959999999999
270,0,0,13.784625
271,0,0,8.87675
272,0,0,9.991
273,0,0,5.866
274,0,0,5.6350909090909
275,0,0,5.733230769230699
276,0,0,5.6020769230769
277,0,0,5.7821538461538
278,0,0,4.8293076923076
279,0,0,7.4102307692307
280,0,0,7.0485
281,0,0,7.463545454545399
282,0,0,7.6950909090909
283,0,0,10.882
284,0,0,15.3901
285,0,0,19.017300000000002
286,0,0,19.1283
287,0,0,19.559
288,0,0,20.1496666666666
289,0,0,20.2812222222222
290,0,0,21.778888888888797
291,0,0,21.0698888888888
292,0,0,20.9031111111111
293,0,0,22.0959999999999
294,0,0,13.784625
295,0,0,8.87675
296,0,0,9.991
297,0,0,5.866
298,0,0,5.6350909090909
299,0,0,5.733230769230699
300,0,0,5.6020769230769
301,0,0,5.7821538461538
302,0,0,4.8293076923076
303,0,0,7.4102307692307
304,0,0,7.0485
305,0,0,7.463545454545399
306,0,0,7.6950909090909
307,0,0,10.882
308,0,0,15.3901
309,0,0,19.017300000000002
310,0,0,19.1283
311,0,0,19.559
312,0,0,20.1496666666666
313,0,0,20.2812222222222
314,0,0,21.778888888888797
315,0,0,21.0698888888888
316,0,0,20.9031111111111
317,0,0,22.0959999999999
318,0,0,13.784625
319,0,0,8.87675
320,0,0,9.991
321,0,0,5.866
322,0,0,5.6350909090909
323,0,0,5.733230769230699
324,0,0,5.6020769230769
325,0,0,5.7821538461538
326,0,0,4.8293076923076
327,0,0,7.4102307692307
328,0,0,7.0485
329,0,0,7.463545454545399
330,0,0,7.6950909090909
331,0,0,10.882
332,0,0,15.3901
333,0,0,19.017300000000002
334,0,0,19.1283
335,0,0,19.559
336,0,0,20.1496666666666
337,0,0,20.2812222222222
338,0,0,21.778888888888797
339,0,0,21.0698888888888
340,0,0,20.9031111111111
341,0,0,22.0959999999999
342,0,0,13.784625
343,0,0,8.87675
344,0,0,9.991
345,0,0,5.866
346,0,0,5.6350909090909
347,0,0,5.733230769230699
348,0,0,5.6020769230769
349,0,0,5.7821538461538
350,0,0,4.8293076923076
351,0,0,7.4102307692307
352,0,0,7.0485
353,0,0,7.463545454545399
354,0,0,7.6950909090909
355,0,0,10.882
356,0,0,15.3901
357,0,0,19.017300000000002
358,0,0,19.1283
359,0,0,19.559
360,0,0,20.1496666666666
361,0,0,20.2812222222222
362,0,0,21.778888888888797
363,0,0,21.0698888888888
364,0,0,20.9031111111111
365,0,0,22.0959999999999
366,0,0,13.784625
367,0,0,8.87675
368,0,0,9.991
369,0,0,5.866
370,0,0,5.6350909090909
371,0,0,5.733230769230699
372,0,0,5.6020769230769
373,0,0,5.7821538461538
374,0,0,4.8293076923076
375,0,0,7.4102307692307
376,0,0,7.0485
377,0,0,7.463545454545399
378,0,0,7.6950909090909
379,0,0,10.882
380,0,0,15.3901
381,0,0,19.017300000000002
382,0,0,19.1283
383,0,0,19.559
384,0,0,20.1496666666666
385,0,0,20.2812222222222
386,0,0,21.778888888888797
387,0,0,21.0698888888888
388,0,0,20.9031111111111
389,0,0,22.0959999999999
390,0,0,13.784625
391,0,0,8.87675
392,0,0,9.991
393,0,0,5.866
394,0,0,5.6350909090909
395,0,0,5.733230769230699
396,0,0,5.6020769230769
397,0,0,5.7821538461538
398,0,0,4.8293076923076
399,0,0,7.4102307692307
400,0,0,7.0485
401,0,0,7.463545454545399
402,0,0,7.6950909090909
403,0,0,10.882
404,0,0,15.3901
405,0,0,19.017300000000002
406,0,0,19.1283
407,0,0,19.559
408,0,0,20.1496666666666
409,0,0,20.2812222222222
410,0,0,21.778888888888797
411,0,0,21.0698888888888
412,0,0,20.9031111111111
413,0,0,22.0959999999999
414,0,0,13.784625
415,0,0,8.87675
416,0,0,9.991
417,0,0,5.866
418,0,0,5.6350909090909
419,0,0,0.0
420,0,0,9.688
421,0,0,33.466
422,0,0,20.672
423,0,0,30.223
424,0,0,26.261
425,0,0,27.425
426,0,0,30.037000000000003
427,0,0,51.409000000000006
428,0,0,58.826
429,0,0,62.119
430,0,0,58.853
431,0,0,60.969
432,0,0,60.16
433,0,0,56.454
434,0,0,58.927
435,0,0,53.686
436,0,0,54.846
437,0,0,59.555
438,0,0,39.093999999999994
439,0,0,18.973
440,0,0,28.468
441,0,0,4.844
442,0,0,8.713999999999999
443,0,0,38.024
444,0,0,44.664
445,0,0,25.907
446,0,0,19.241
447,0,0,15.388
448,0,0,15.08
449,0,0,17.764
450,0,0,20.304
451,0,0,24.102999999999998
452,0,0,23.720000000000002
453,0,0,25.436
454,0,0,26.666
455,0,0,24.056
456,0,0,25.278
457,0,0,24.416
458,0,0,24.124
459,0,0,24.242
460,0,0,25.918
461,0,0,27.868000000000002
462,0,0,27.209
463,0,0,35.553000000000004
464,0,0,21.971
465,0,0,12.573
466,0,0,9.998
467,0,0,5.811
468,0,0,5.8919999999999995
469,0,0,4.752
470,0,0,5.01
471,0,0,4.762
472,0,0,6.186
473,0,0,5.113
474,0,0,1.1219999999999999
475,0,0,10.882
476,0,0,15.3901
477,0,0,19.017300000000002
478,0,0,19.1283
479,0,0,19.559
480,0,0,20.1496666666666
481,0,0,20.2812222222222
482,0,0,21.778888888888797
483,0,0,21.0698888888888
484,0,0,20.9031111111111
