,domestic,commercial,public
125,0,0,37.991
126,0,0,21.04
127,0,0,12.184000000000001
128,0,0,12.931
129,0,0,9.988
130,0,0,9.978000000000002
131,0,0,16.611
132,0,0,15.409
133,0,0,9.983
134,0,0,9.806000000000001
135,0,0,10.02
136,0,0,9.817
137,0,0,10.232
138,0,0,13.264
139,0,0,47.599000000000004
140,0,0,59.278999999999996
141,0,0,57.456
142,0,0,52.742999999999995
143,0,0,41.508
144,0,0,39.459
145,0,0,39.752
146,0,0,38.92
147,0,0,36.226
148,0,0,34.723
149,0,0,37.519
150,0,0,17.778
151,0,0,10.026
152,0,0,9.986
153,0,0,9.983
154,0,0,10.22
155,0,0,13.879000000000001
156,0,0,17.027
157,0,0,11.338000000000001
158,0,0,9.975
159,0,0,9.972
160,0,0,10.101
161,0,0,9.972999999999999
162,0,0,9.972
163,0,0,34.891999999999996
164,0,0,45.063
165,0,0,48.187
166,0,0,51.609
167,0,0,50.555
168,0,0,47.007
169,0,0,41.401
170,0,0,40.798
171,0,0,37.362
172,0,0,36.216
173,0,0,36.467
174,0,0,24.993000000000002
175,0,0,10.068999999999999
176,0,0,9.986
177,0,0,9.972
178,0,0,12.5
179,0,0,18.273999999999997
180,0,0,12.743
181,0,0,9.966
182,0,0,9.960999999999999
183,0,0,9.965
184,0,0,9.965
185,0,0,9.798
186,0,0,9.972
187,0,0,34.545
188,0,0,41.147000000000006
189,0,0,44.699999999999996
190,0,0,49.088
191,0,0,50.626999999999995
192,0,0,50.657000000000004
193,0,0,46.048
194,0,0,41.268
195,0,0,37.513999999999996
196,0,0,35.366
197,0,0,34.399
198,0,0,22.161
199,0,0,9.977
200,0,0,9.987
201,0,0,9.974
202,0,0,9.963
203,0,0,13.503
204,0,0,18.119
205,0,0,13.334
206,0,0,9.972999999999999
207,0,0,9.965
208,0,0,9.962
209,0,0,9.918
210,0,0,9.967
211,0,0,37.24
212,0,0,45.058
213,0,0,48.626000000000005
214,0,0,50.312999999999995
215,0,0,50.757
216,0,0,49.151
217,0,0,43.885
218,0,0,41.198
219,0,0,39.918
220,0,0,35.611999999999995
221,0,0,36.36000000000001
222,0,0,20.552
223,0,0,10.166
224,0,0,8.693
225,0,0,9.972
226,0,0,11.501000000000001
227,0,0,18.738999999999997
228,0,0,12.083
229,0,0,9.960999999999999
230,0,0,9.969000000000001
231,0,0,9.965
232,0,0,9.955
233,0,0,9.955
234,0,0,9.921
235,0,0,30.053
236,0,0,38.92
237,0,0,42.624
238,0,0,44.318000000000005
239,0,0,47.891000000000005
240,0,0,51.431
241,0,0,51.949000000000005
242,0,0,45.269999999999996
243,0,0,41.966
244,0,0,40.051
245,0,0,34.755
246,0,0,21.038999999999998
247,0,0,9.979999999999999
248,0,0,9.994
249,0,0,9.977
250,0,0,10.423
251,0,0,17.829
252,0,0,16.872
253,0,0,10.157
254,0,0,31.312
255,0,0,9.020999999999999
256,0,0,9.805
257,0,0,9.972999999999999
258,0,0,9.974
259,0,0,35.134
260,0,0,41.524
261,0,0,44.0
262,0,0,47.632
263,0,0,50.018
